וּטסוּ	うつ
ראין	라윤
ראני	란의
ראמר	람라
ראהם	라힘
ראהל	라헬
גלנן	게닌
גיאן	기양
האטא	하타
הארם	하렘
האנם	하남
האנג	杭
האנד	한데
האמר	함라
האֵם	햄
אֶתֵּן	에티엔
אֶמִיל	에밀
בְּנִי	베니
איאן	아얀
אוּרִי	파우리
אוּרִי	파우리
אתאר	아타리
אתאן	카탄
אָסוּר	아수라
אסאן	아산
ארטא	아라타
ארמא	아리마
גארפ	가로
אראת	아라타
אנטי	안톄
גלאנן	가난
אנגי	안교
אנגל	안골
גאנג	안게
אנאם	안암
אנאה	아나호
גאמל	갈이
אמאי	아마야
אמאס	아맛
אמאל	아말
אלין	الدين
אלמי	앎의
אלכא	탈카
אלאר	알아라
אלאם	알참
אִתּוֹ	아이토
אִגְ	哀歌
אהאן	아한
אגרא	아고라
אגאן	아간
אָדוֹן	아돈
גאדאר	가아라
גאאטה	가아
יאנס	얀시
וּמִן	우민
רֶמי	렘의
ראין	라윤
ראנס	染色
ראנג	让
ראנא	라나
רַךְ	라크
ראהם	라힘
פראד	라데
פנאר	오나리
איאן	아얀
איאל	카얄
איאד	아야도
אטנא	아타나
אסמא	아사마
אשא	暗殺
אסאד	아사도
ארטא	아라타
פארס	아리사
אראי	아라의
אראר	아라리
אראן	아란
אראם	아람
אראה	아라하
אנטל	안탈
אנאס	라낫
אנאר	아나라
אנאל	아날
אמאם	암람
אלאן	알단
אלאם	알참
אִתּוֹ	아이토
אִגְ	哀歌
אהאן	아한
אגרא	아고라
אגאס	아가시
אגאן	아간
אדאל	아달
אָחִי	パチ
אָבֶּל	아벨
יתאן	유탄
יתאם	유탐
יוֹנג	慵
ימאן	野蠻
תשא	屠殺
טראן	토란
טהאן	토한
טהאם	토함
טאנג	汤
תאנא	타나
בְּטַל	탈
ססאר	싸리
סמאן	소만
שׁוּן	瞬
שתא	した
שאנ	埏
שָׁם	사함
שאג	上
אֶשֶר	에세
סֶרוֹ	세로
סארג	사록
סאלא	살아
רסאן	리산
רוֹנִי	로니
רנאן	汝南
רמאן	레만
רמאן	레만
ראסם	라심
רָסָ	라사
ראנא	라나
נגאן	인간
מסאם	임삼
מאנס	만시
ליאן	礫岩
לסאן	일산
למאן	일만
ללאן	엘앤
ללאן	엘앤
לכאן	엘칸
לִילִי	麗麗
להאם	일함
לגאן	일간
לדאן	알단
לאנס	蘭斯
כיאן	캰
כמאן	쿠만
כאנג	抗
הסאן	후산
האנג	杭
גארא	가라
אֶמִיל	에밀
דראם	디람
דמאן	도만
אֶדֶר	데라
בְּנֵי	베네
ארמא	아리마
אָמוֹן	아몬
אָמוֹן	아몬
אמאן	아만
אלאן	알단
אָכֵן	마켄
אגאר	아가리
אגאן	아간
אָדוֹן	아돈
זיאן	雜言
ילאן	玉蘭
רמאן	레만
ראנט	란타
ראגֶ	락에
דוֹדִי	도도의
דֹּאר	도아
לאנג	朗
האטא	하타
האנך	한코
דֶנְג	엥
דְּגֵי	엔게
דלאס	델라
איאס	아야세
איאר	아야리
איאל	카얄
אטאס	아타시
אתאר	아타리
אסאר	아사리
אסאן	아산
אסאם	아삼
אסאל	암살
ארין	아롄
אראי	아라의
אראס	아랫
אראן	아란
אראם	아람
אראה	아라하
אוֹלִי	毛利
דאנס	단오
אנאן	아난
אָמוֹן	아몬
אָמוֹן	아몬
דָּמִים	담임
דאמן	아민
אָמֵן	아멘
אמאל	아말
אליא	알아야
אלכא	탈카
אלהא	앓아
אלדי	الدين
אלאת	알아타
אלאן	알단
אָכֵן	마켄
דאהן	닫힌
אהאן	아한
דאגל	달이
אגאת	아가타
אגאן	아간
אדרא	아다라
אָדוֹן	아돈
אדאן	아단
אָבֶּל	아벨
יראן	예란
ינאן	延安
רימא	류마
ריאן	로얀
ראין	라윤
ראנג	让
ראנד	란다
ראנא	라나
וֹרְג	올렉
הוּטוּ	후투
הראם	후람
הוֹמוֹ	호모
הוֹדוֹ	호도
חאן	하운
האטא	하타
הארל	하랄
האני	漢譯
האמא	하마
האלי	할의
האלת	핥아
האלל	할일
האֵם	햄
אֶמִיל	에밀
אָיִן	擦音
איאן	아얀
אתאן	카탄
אטאל	아탈
אסמא	아사마
אשא	暗殺
אסאן	아산
אסאם	아삼
ארין	아롄
ארמא	아리마
אראי	아라의
אראן	아란
אראל	아랄
אוֹלִי	毛利
אנאן	아난
אָמוֹן	아몬
אמאי	아마야
אלטא	알타
אלמי	앎의
אלמא	알마
אלכא	탈카
אלהא	앓아
אלדי	الدين
אלאר	알아라
אלאן	알단
אָכַל	바칼
אִתּוֹ	아이토
אהאן	아한
אגאס	아가시
אגאר	아가리
אגאן	아간
אדרא	아다라
אָדוֹן	아돈
אדאר	아다라
אדאן	아단
אָבֶּל	아벨
יראן	예란
יראם	요람
ימאן	野蠻
וּמִן	우민
ריאן	로얀
רוֹנִי	바론이
רֶמי	렘의
ראמי	람의
ראמס	라못
ראהם	라힘
ראהל	라헬
ראגֶ	락에
ראדא	라다
וֹנסוּ	온수
לאנט	版圖
לאנט	版圖
לאנס	蘭斯
לאנג	朗
האטא	하타
האנד	한데
האמא	하마
הֲלֹא	할도
בֶּנוֹ	베노
בְּלִי	벨이
בְּלִי	벨이
בְּךָ	베카
איתא	아야타
איאס	아야세
איאד	아야도
אבאל	바알
אוּרִי	배우리
אטוּם	아툼
אטנא	아타나
אתאן	카탄
אסיא	아샤
אשא	暗殺
אסאי	아사야
אסאן	아산
ארמא	아리마
אראס	아랫
אראם	아람
אראל	아랄
אוֹלִי	毛利
אנטי	안톄
אנאס	라낫
בַּנִי	아나이
אלטא	알타
אלמא	알마
אלכא	탈카
אלדי	الدين
אלאר	알아라
אָכוֹל	차콜
אָכֵן	마켄
אכאי	아카야
אִישׁ	哀史
אִיהוּ	와이후
אהאן	아한
אדאר	아다라
זמאן	自慢
איאד	아야도
איסה	玉石
יוּנג	융
יוּאֶל	유얼
ינאם	윤암
ימאן	野蠻
יהאן	요한
יֵשׁ	野史
איאה	아바하
יאנז	燕子
יַאן	야안
אבאר	아바레
אתרא	아우라
אוּמַן	うま
צמא	つま
טראן	토란
טוֹמוֹ	토모
טהאן	토한
טהאם	토함
טאיא	타야
טאנג	汤
תאנא	타나
אסיר	아시로
סטאג	소탁
ססאר	싸리
סראם	사람‏‎
סמאן	소만
סמאן	소만
סמאל	수말
סלאן	실안
אָכֵן	밧켄
אסאר	아시카리
אסיא	시야
שוּר	輸入
אשת	シティ
שתא	した
שרא	シャラ
שֶׁק	社区
שאי	沙耶
שאת	아사토
שַר	シャラ
שָׁם	사함
סארס	사릿
שָׂרֵי	사레
סאנג	桑
סאלס	살수
סאאד	ຊາດ
ריאל	리얄
רנאן	汝南
ארמן	리민
רמאן	레만
ארנג	아링
ארפא	아리아
ארדה	아리다
ארדס	레딧
אירדא	아라다
טאראז	아라
אראי	바라요
אראי	아라의
ראסי	라셰
ראני	란의
ראנס	染色
ראנד	란다
ראנא	라나
אראד	라도
ראדא	라다
פּוֹלוֹ	폴로
פְּרִי	페리
נטאל	안탈
אִתה	아니타
אנגר	앙리
נגאן	인간
אנזא	アナザー
נאני	난요
נאנט	난토
נאנג	낭
נאלי	날의
נאגא	나가
נאאל	나달
מירא	뮤라
מיאס	마얏
אָמוֹן	아몬
מראן	임란
מראם	미람
מראה	아라하
אמנת	몬타
אָמוֹן	마몬
ממאן	마만
ממאן	마만
מלאן	木兰
מלאכ	아마코
אמִתי	아미의
מֶרִי	메리
מדאל	미달
מדאל	미달
מאסה	まし
מארוּ	マル
מַרִי	まり
מאנז	蠻族
מאנג	盲
מאהל	마할
מאהא	마하
מאדא	まだ
מאח	馬出
מַאן	마안
אלום	말임
לסאן	일산
הֲלוֹא	알코아
לכאן	엘칸
מַלִכּ	알이
אלפא	알레아
לדאן	알단
כמאן	쿠만
כהאל	카할
כֶּלִי	克里
כאמא	카마
אִישׁ	哀史
אחא	體察
הראם	후람
הוֹנג	弘
הלאם	아함
האיא	하야
האלא	할라
גיאר	ギャラ
גראן	가란
גראם	가람
אָמֵן	아멘
גלאן	伽藍
גדאל	구달
גאטס	같소
פנאן	福男
פָאן	法然
שמא	數碼
אזאם	아담
דראן	두란
דנאן	도난
דאש	大赦
דארא	다라
דאנס	단소
דאנא	단아
דָּמוֹ	大漠
דאלס	달수
אלאר	알아라
חוּם	畜牧
אָחִי	大炊
חֵן	沉
חֵיל	車路
בֶּנוֹ	베노
בְּנֵי	베네
בְּךָ	베카
בָּךְ	바케
אָסֶן	아센
אסאן	아산
ארין	아롄
אדארד	أرض
אראן	아란
אָמוֹן	아몬
אמאר	아마로
אליא	알아야
אָכֵן	마켄
אָבֶּל	아벨
חאן	諂
חאן	諂
חאן	諂
יוֹחָנָן	常安
סאנגיאנג	앙양
טאנגשאן	唐山
צֶנטרָל	센트랄
תאנאגאר	가타나가리
טאנגשאן	唐山
שנושאן	橫山
מְנַחֵם	메나헴
טאנגשאן	唐山
טאנגשאן	唐山
ארטאניאן	探源
אנגשאנג	양상
כּאמְראן	카메라에
יוֹחָנָן	常安
הַשָּׁרוֹן	아하론
הַשָּׁנָה	한하나
בַּשָּׁנָה	한하나
הָאֱמוּנָה	함수나
טאנגשאן	唐山
סטאנדארט	산다라
דונגפאנג	隆房
סאנגיאנג	앙양
הַבָּשָׁן	巴山
הבאטראנג	하랑
שאנדראס	ανδρέας
טאנגשאן	唐山
תאנאגאר	가타나가리
יוֹן	욘
וּמִי	우미
וּמִי	우미
זֶן	尊
וּאן	우안
לִין	嶙
לָטִינָה	아티나
זתא	이타
הוּן	浑
הוֹל	홀
אנשאן	杉山
האנטראן	한란
האמ	함
זֵר	에루
זְנוּנִים	누님
זאז	造作
איא	あや
אטא	アタ
אסא	アサ
ארד	أرض
אָנוּ	아누
אנגאראב	안가라
אנא	アナ
אלמ	앎
אלְ	알에
אלְ	알에
אלא	阿拉
אִם	아임
אִיל	아일
אהא	아하
אגא	아가
אֵל	앨
אבּן	ابن
וֹנג	옹
אנשאן	冠山
ראמ	람
ראג	락
יוֹנָתָן	호나탄
נֵס	넷
מִיס	밋
מֵר	մեր
ינל	引力
יח	義齒
יְרוּשָׁלִַם	예루살렘이
יְהֹוָה	יְהֹוָה
יְהוֹרָם	여호람
דוּן	燉
בֶּל	벨
אטא	アタ
אסט	است
אסס	았
אסא	アサ
ארא	아라
אָנוּ	言う
אָנִי	아니
אנְגשׁוּ	杨树
אלא	阿拉
אהא	아하
אֵל	앨
יוֹן	욘
וּמִי	우미
אוּבּוּנטוּ	우분투
אניאנג	鴛鴦
סַן	散
רוֹס	롯
מַס	μας
מאל	말
אניאנג	咸陽
אנשאן	前山
הֵם	헴
האן	寒
איא	あや
אנג	앙
אלא	阿拉
יוֹן	욘
וּרִי	우리
וּנג	웅
רַן	染
גִידֶמַן	이드만
האבילאן	하얀
האטמאן	하루만
אוֹן	아온
אָנִי	아니
אָנִי	아니
אנְגשׁוּ	杨树
אנגאראב	안가라
אלמ	앎
גאלדמאן	알만
אִינַנַ	와이나이나
אהא	아하
אגא	아가
אֵס	앳
אֵן	앤
אֵל	앨
יַם	얌
וּנוֹ	우노
וּנג	웅
מִין	憫
מַן	滿
ולחתן	路程
טוֹרִינוֹ	히토리노
גראהאם	인가함
בּוֹס	봇
אסס	았
אסאנטה	아산티
אסאנטה	아산화
ארד	أرض
ארדהאן	아라한
אָנוּ	아누
גאלדמאן	알만
אִיוֹ	아이오
אהא	아하
אֵס	앳
זאן	瓚
יוּן	耘
יַן	沿
וּנוֹ	우노
טִין	ティン
טהר	ㅌㄹ
טהא	θα
תֵל	텔
שׂוּן	損
סוֹן	ソン
שוּ	屬
שִי	诗
שֶ	射
שָׁ	歃
שַבָּת	사바티에
סֵן	森
שאיראן	사란
שָׂם	삼
סאמארא	사바라
רוֹס	롯
רֶן	刃
ראס	랏
רַן	染
ראמ	람
ראמאצ	라마스
ראג	락
קוּל	우울
וּנג	웅
וֹנג	옹
נוּר	女兒
נֵס	넷
נֵר	우네
נֵר	우네
נֵין	恁
נאל	날
מוּם	뭄
מוֹן	몬
מממ	ㅁㅁㅁ
מֵר	մեր
מֵר	մեր
מאג	막
וּמִי	을미
לִין	嶙
לאוֹ	勞
כֹל	콜
כאם	캄
וּרִי	우이리
גאס	갓
גַם	감
פאנ	犯
דוּן	燉
דוֹם	돔
דִין	딘
דֶל	델
דֶל	델
דאט	우다
דאט	우다
דאס	닷
דאן	儋
דאל	달
חא	叉
בּוֹס	봇
בּוֹן	ぼん
בַּל	발
אָתֵי	아테
ארא	아라
אָנוּ	아누
יֵבּ	옙
יַן	沿
וּנוֹ	우노
מאניאן	우마냐
שוּ	屬
שוֹ	しょ
שאצה	沙石
סֵן	森
סֵל	셀
סַן	散
סאל	살
רוּס	룻
רוּן	润
ראל	랄
תֵּן	오엔
טאן	오안
נאן	南
מוֹל	몰
טרמל	تل
טִין	틔운
גִידֶמַן	이드만
אנשאן	前山
אנפאנג	前方
טשארנא	티아나
האנטראן	한테라
אנגמאר	한마리
האלמאני	할만
האא	はぁ
חְ	澈
חא	叉
אסא	アサ
אוֹן	아온
אנז	たん
אנטארס	안타로
אנְגשׁוּ	杨树
אנגאראב	안가라
מאניאן	마냐나
אלמ	앎
אלמאנית	알만
אִיוֹ	아이오
אגאטאי	아가타의
אדא	아다
נָחָשׁ	按察使
יוּן	耘
יוֹן	욘
יֵן	옌
יַם	얌
שׂוּן	損
וּמָטָר	우아타라
טוּר	사투리
טוּר	사투리
סתם	툼
טָנָרוֹ	타나로
טָנָרוֹ	타나로
סֵן	쎈
פּוּל	풀
סוּד	そうだ
סלאנדר	소산리
סגן	속인
נוֹר	նոր
נאן	南
נאם	நம்
מוֹל	몰
מִים	밈
מֵר	մեր
מֶנְדֶס	멘데
מַרְטִין	마틴
מאל	말
לָטִינָה	아티나
כיא	캬
כאם	캄
סלי	실의
הוֹן	ほん
השמאן	黑山
הֶהָרִים	헤아림
האס	핫
הרמאנס	하루만
שאראה	아랍화
אניאנג	漢陽
האנצאר	환타루
אנשאן	杉山
האנדאן	한단
האמצאה	함사
שאמלאן	함안
האמראם	한미라
האלמאני	할만
האחראם	하람
שאפראן	하란
הַבָּנִים	하반의
האא	はぁ
סֵל	스
חִ	歯
חא	叉
חֲמוֹר	超人
אוּנִיטִי	아니타의
באטראנג	아랑
אוסאנאס	아사나
מָרִינָה	아리나
אנז	散
אָנוּ	아누
אנטארס	안타로
אטאנאס	안타나
אנשאן	鞍山
אנאראה	앙카라
אנה	않
אנדהאן	안다만
סאמראא	삼가해
אלמאנאך	아마나
מָחָר	아마하라
אלמאנאך	알만사
סאלאמאן	알라만
אלמאנד	알아마디
אִין	아인
זַהֲרוֹן	아하론
אֵם	앰
דאראנג	다량
סאר	사체로
אָאל	사살
אאד	ຊາດ
יוּן	耘
יוּם	윰
יוֹן	욘
יוֹם	욤
יֵן	옌
יַן	沿
רוּס	룻
רסס	루씨
וּרִי	우리
וּמִי	우미
אֹמֶרֶת	오메르타
הוּן	浑
הוֹן	ほん
האמ	함
ראי	아요
איקנהאם	안함
ראד	라우디
אסס	았
שֶׁמֶן	神門
אָנוּ	아누
אנן	란나
אנה	않
אנפאנג	安房
אלְ	알에
אלא	阿拉
אִיוֹ	아이오
אִיוֹ	아이오
אִם	아임
ראג	라이가
אֵל	앨
וּמִי	우미
אנשאן	冠山
תֵל	텔
וֹנג	옹
קרק	乞兒
אניאנג	咸陽
אנשאן	前山
וַיָּמָת	아야마
אטא	アタ
אסא	アサ
ארא	아라
אנא	アナ
אמא	암아
אִם	아임
אֵן	앤
אֵם	앰
יוּן	耘
יִין	姻
וּנוֹ	우노
וּנג	웅
וּמִי	우미
וּאן	우안
סִן	신
סֵל	셀
רוּס	룻
רוּן	润
רוּם	룸
ראס	랏
רַן	染
ראג	락
לִין	嶙
הוּן	浑
הוּא	嬅
הוֹל	홀
הִין	힌
הֵן	很
הֵם	헴
הגאראנד	하란
האמ	함
האל	할
פְּרוֹנטוֹ	페돈
נִכְסֵי	엔리케스
חֶנְג	葛城
אנדראס	ανδρέας
ארד	أرض
קאראיאן	카라얀
אראבאן	아라타니
פאראנאל	자라날
קאראמאן	알라만
אנה	않
אנדראס	안도라
אמא	암아
אָמְרָה	알메리아
אלאוסטא	알아타
אגא	아가
אֵס	앳
יִין	姻
יֵן	옌
יַן	沿
יַם	얌
וּאן	우안
טוֹרִינוֹ	토리노
טוֹן	τῶν
טהא	θα
שׂוּן	損
שוּ	屬
סֵן	森
סֵל	셀
סאס	삿
סַן	散
שָׂם	삼
ריוּ	류
רוּס	룻
רוּן	润
רֶג	렉
רֵבּ	렙
רַן	染
רַן	染
ראמ	람
פְּרָטוֹ	펠라티오
נוּר	女兒
נְגּ	넥
נאן	南
נאם	நம்
נאל	날
מיא	먀
מוֹן	몬
מִיס	밋
מִים	밈
מֵר	մեր
וֹאוּ	오마루
מַן	滿
מאם	맘
לאס	올앳
לאס	올앳
כֵן	垦
כֵן	垦
כאשאן	카하나
כאן	刊
האן	寒
גּוּר	孤兒
גאס	갓
גאן	ガン
גאן	ガン
גַם	감
פֶן	忿
סֵל	셀
דוֹם	돔
דֵן	덴
דֶל	델
דאן	儋
דאם	담
בּוֹן	ぼん
בֶּל	벨
בָּאשִי	ばやし
בַּל	발
ארד	أرض
אנה	않
אלא	阿拉
יוֹן	욘
יֵן	옌
נוּר	女兒
נוּר	女兒
וּרִי	우리
צוּ	ッ
שָׂם	삼
נוֹס	놋
מִין	憫
נבא	니아
הוֹן	ほん
הִין	힌
נהא	노하우
האס	핫
האן	寒
נגן	안긴
גאס	갓
גַם	감
גארדיאן	가단
נסר	넷
נֶל	에일
נאל	네살
דוֹם	돔
נדן	んで
חוּ	柷
חאנגאי	常安
נאת	낱
באטראנג	아랑
אסט	است
אסטראנס	استان
קאראיאן	카라얀
נאף	南浦
אוֹן	아온
אן,חאן	안치한
נלא	阿拉
אלא	阿拉
אִם	아임
אהא	아하
זַהֲרוֹן	아하론
נָגִילָה	나길
אֵס	앳
נֵר	내리
נָחָשׁ	按察使
חַרַם	알하람
יוֹן	욘
מיל	묘
מוּר	무우
מוּת	뭍
וּנוֹ	우노
מוּם	미움에
תֵל	텔
רוֹס	롯
מוּן	오운
מרי	모례
מֵיי	모에의
ניא	냐
מֵס	멧
מַן	滿
אניאנג	咸陽
מְדִינַת	에디나
מְדִינָה	에디나
מַן	滿
בָּם	밤
מינארד	만타리
מוּת	뭍
מאטאראם	마타람
אסאיאס	아사야스
שָׂרָתִי	악사라이
מַרְסִי	마르시
ארמאנד	아만드
מָרִינָה	아리아나
ארדכאן	아라칸
מָרָנוֹ	루치아노
אראבאן	아라타니
אוֹן	아온
האנטראן	安曇
אנה	않
אנדראה	안드라
אן,חאן	안치한
מאם	맘
אלמ	앎
אליאנס	알나얀
אִיוֹ	아이오
אִיוֹ	아이오
האראש	닿아랏
מאפ	帽
אנשאן	鞍山
לֵוִי	瀝
וּרִי	우리
אוּבּוּנטוּ	우분투
אנשאן	冠山
סֵל	셀
לנח	لن
מוּל	물
לאוֹ	勞
