อะเบล	אָבֶּל
ยอดน้ำ	ינאם
ยมัน	ימאן
สุเมธ	וּמֵת
ล็ง	לוֹנג
ลลัส	ללאס
ลาร์ส์	לארס
ลัช	לאח
หัส	להלאס
เลกั	לְךָ
ระยอง	אינג
ไลค์อะ	לאבא
กะทัน	אתאן
ลัสต์	לאסט
อัซฮัร	אשא
อัซฮัร	אסאר
อัรร็อย	לארי
อาร์มั	ארמא
อารัญ	אראי
กะรัต	אראת
ารัศ	אראס
ปะรำ	אראם
อังส	אנגס
อัลมัร	אמאר
อัมมัน	אמאן
คะมำ	אמאם
อัลยัส	אליס
อัลลอย	אללי
มัลกั	אלכא
อัลอัยน์	אלאי
อัลบัศ	אלאס
ลาป	לאלף
อัลอัยน์	אלאן
อะลัม	אלאם
อัลอะห์	אלאה
ไวต์ฮ	אִתה
ไวต์ฮ	אִתה
ลาห์ม	לאשם
อะหัง	אהאן
ญะอฺฟัร	אפאר
พัดยศ	אדיס
ละคริ	לאדר
มะฎอน	אָדוֹן
แลดเด	לאדד
มะดัน	אדאן
อาชญ	אחי
เอะฉิ	אָחִי
อาจั๊	אחא
านซ์	לאנס
ยุ้ง	יוּנג
ยลิน	ילִין
ญัง	יאנג
การณ์	וארן
อุตสึ	וּטסוּ
รอยัล	ריאל
ครุฑ	כרית
รนาร์	רנאר
เรสช์	רֵישׁ
รอัน	כרמאן
รอันท์	ראנט
บรันส	ראנס
อรัง	ראנג
บรัมส์	ראמס
กระมล	ראמל
ระเค	רַךְ
ระหง	ראהן
อรัช	ראח
คมัล	כמאל
คชท์	כחת
นอจ	נֹח
น่าน‎	נָאן
มัช	מאח
ลาร์ค	לארך
ลัมะ	לאמא
ลาศ	לאאס
กชั่น	כהאן
หยัน	היאן
ชะรอย	הארי
ไฮเร	הֲרֵי
ฮันฮ	האנה
ฮามั	האמא
ห่าน	הַאן
ห่าน	הַאן
เกณท์	כננת
เกรท	כהרת
แก็ส	כאוס
อัฐทิศ	אטצ
มัทนะ	אטנא
แคร่	כאתר
คอะซุ	כאסה
อาศัย	אסאי
สัสัน	אסאן
กะรัต	כארט
อาร์ลส์	ארלס
กริม่	כארם
อาร์ช	ארח
ารัศ	אראס
อารัล	אראל
กันทะ	אנבא
กันทะ	אנבא
แอนตส์	אנטס
อำลา	אמלא
อัลมัส	אמאס
อัลอัยน์	אלין
อัลญะ	אליא
กะเทย	כאלת
อัลมัส	אלמס
มัลกั	אלכא
อะไลต์	אלאת
อัลอัยน์	אלאן
อัลฟัล	אלאל
ไวทย	אִטי
ไม้โท	אִתּוֹ
อัซฮัร	אהאר
ญะอฺฟัร	אפאר
มะฎอน	אָדוֹן
มะดัน	אדאן
อาจั๊	אחא
ญิฮัด	יהאד
สุเมธ	וּמֵת
ชะรอย	הארי
ฮั้ง	האנג
อายัน	איאן
อัฐทิศ	אטצ
มัทนะ	אטנא
อาร์มั	ארמא
อารัญ	אראי
อารัล	אראל
อำลา	אמלא
อัลมัร	אמאר
อะมัล	אמאל
อัลมัร	אלמא
อัลลอย	אללי
อัลบัศ	אלאס
อะลัม	אלאם
อัลฟัล	אלאל
อัลอะห์	אלאה
อัซฮัร	אהאר
อะหัง	אהאן
ญะอฺฟัร	אפאר
มะฎอน	אָדוֹן
อะเบล	אָבֶּל
ยมัน	ימאן
ญัง	יאנג
ต์ฮัน	טהאן
ต้ายั	טאיא
เทอะทะ	טאטא
ตาร์ด	טארד
ธาล	טאאל
สตรัท	סטרא
สทัส	סטאס
สต้าร์	סטאר
สสาร	ססאר
สนัน	סנאן
สมัย	סמאי
สมัวร์	סמאר
ซมัน	סמאן
สลัน	סלאן
สลัม	סלאם
สหาย	שאי
สหัน	שאנ
สห้าม	שָׁם
ซ์ฮัลล์	שאל
สหัก	שאך
สหัก	שאך
สจล	סחל
ซาร์ด	סארד
สั่ง	סאנג
สลันด์	סאנד
ศัลย	סאלי
สาละ	סאלא
ศาณ	סָאן
รนัน	רנאן
ระห่ำ	רהאם
วิรัต	ראטה
ระณะ	ראנא
ระดะ	ראדא
รานฺ	ראאן
อนญาต	ניאט
นทัวร์	נתאר
นมัน	נמאן
งอาร์	נגאר
งอัน	נגאן
เนงิ	נְגִ
งดัล	נדאל
นัสอะ	נאסא
มรัญ	מראי
มรัตน์	מראן
อัมมัน	ממאן
มลาย	מלאי
เมอริท	מֶרִי
มะริด	מַרִי
มันส์	מאנס
ม้ามั	מאמא
ไมด์อะ	מאדא
ลัญช์	ליח
อัลยัส	ליאס
ลมัวร์	למאר
เลฮัน	להאן
เลฮัน	להאן
ลดัวร์	לדאר
ลั้ง	לאנג
ละไล	לאלא
กษัตร	כסאר
กรัม	כראם
ฮามั	האמא
งมัน	גמאן
งอั้ง	גאנג
ไฟน์ส	פאנס
ฝั้ง	פאנג
ดมัน	דמאן
ดารั	דארא
ดั้ง	דאנג
ดะหฺ	נִדָּה
ชมะ	חמא
เชล	חֵיל
ชัร	חאר
เบรกิ	בְּרִי
บ้าน	בָּאן
กะทัน	אתאן
ญรัศม์	יראם
โยง	יוֹנג
ยมัส	ימאס
ยมัน	ימאן
ฮันทิ	הבאת
อุตสึ	וּטסוּ
ทะนะ	תאנא
ปรัสถ์	ראסט
รอันท์	ראנט
อรัช	ראח
โอหัง	האנג
ฮัลล์	האלל
เหรา	הירא
ฮาร์ด	הארד
อัตถะ	התטא
กะทัน	אתאן
ฮาก	האטא
อาศัย	אסאי
อัซฮัร	אסאר
สัสัน	אסאן
อาร์ช	ארח
กะรัต	אראת
แหละ	האלא
แอนตส์	אנטס
วันลอย	אנלי
านัม	אנאם
อัลมัร	אמאר
อะมัล	אמאל
อะมัล	אמאל
อัลยัส	אליס
ฮัลต์	האלת
อัลทัว	אלטא
ฮัลต์	האלת
ฮาโล	הֲלֹא
อัลลอย	אללי
มัลกั	אלכא
อัลอัยน์	אלאי
อัลอัยน์	אלאן
อัลอะห์	אלאה
ไม้โท	אִתּוֹ
ญะอฺฟัร	אפאר
มะฎอน	אָדוֹן
มะดัน	אדאן
อาชญ	אחי
อะเบล	אָבֶּל
โยง	יוֹנג
ยลัส	ילאס
แยตส์	יאצ
วัง	גאנג
อุตสึ	וּטסוּ
เรสช์	רֵישׁ
ระยอง	ראין
ระทวย	ראטי
อราร์ด	רארד
อรัณย	ראני
ระหง	ראהן
ราห์ม	ראהם
ไรห์ล	ראהל
อรัช	ראח
ราฏ	רָאט
เลินน์	גלנן
ลัสต์	לאסט
ฮาร์ม	הארם
ฮันม	האנם
ฮั้ง	האנג
ฮานด์	האנד
แหม	האֵם
เอเธนส์	אֶתֵּן
เบนิ	בְּנִי
อายัน	איאן
วัตสะ	אצא
กะทัน	אתאן
พัสตร์	אסתר
สัสัน	אסאן
อาร์ตั	ארטא
อาร์มั	ארמא
กะรัต	אראת
แอนตส์	אנטס
วันลอย	אנלי
อะเงะ	גאנג
านัม	אנאם
งอาห์	אנאה
อัลมัส	אמאס
อะมัล	אמאל
อัลอัยน์	אלין
มัลกั	אלכא
อัลมัร	אלאר
อะลัม	אלאם
อัลฟัล	אלאל
ไม้โท	אִתּוֹ
ไวต์ฮ	אִתה
อัซฮัร	אהאר
อะหัง	אהאן
มะฎอน	אָדוֹן
อาร	גאדאר
งอาห์	גאאטה
รึช	רוּאֶה
เร้จ	פרח
ระยอง	ראין
บรันส	ראנס
อรัง	ראנג
ระณะ	ראנא
ระเค	רַךְ
ระหง	ראהן
ราห์ม	ראהם
ประดอย	ראדי
ระแด	פראד
เลกั	לְךָ
กลันด์	לאנד
ละม่อม	לָמוֹ
ละม่อม	לאמם
ลัช	לאח
อายัน	איאן
อายัด	איאד
มัทนะ	אטנא
อัซฮัร	אשא
อาร์ตั	ארטא
ไฟซ์	פארס
อารัญ	אראי
ฟาน	אראן
ปะรำ	אראם
อะนัส	אנאס
คะมำ	אמאם
อัลยัส	אליס
อัลสธ	אלסט
อัลลอย	אללי
อัลฟ่า	אלפא
อัลช	אלח
อัลบัศ	אלאס
อัลอัยน์	אלאן
อะลัม	אלאם
อัลอะห์	אלאה
ไม้โท	אִתּוֹ
อะหัง	אהאן
เอะฉิ	אָחִי
อะเบล	אָבֶּל
โยง	יוֹנג
ยมัน	ימאן
ทแทร	אֶתֶר
ทิสช์	צח
ทรัน	טראן
ต์ฮัน	טהאן
ตาร์ด	טארד
ตั๊ง	טאנג
ทะนะ	תאנא
ตอัล	בְּטַל
สสาร	ססאר
สนัฟฟ์	סנאפ
ซมัน	סמאן
สลัม	סלאם
สหัน	שאנ
สห้าม	שָׁם
เสร	אֶשֶר
สาละ	סאלא
รสัน	רסאן
โรงิ	רוֹנִי
รนาร์	רנאר
รนัน	רנאן
รมัน	רמאן
รมัน	רמאן
รมัล	רמאל
ปรัสถ์	ראסט
รัศม์	ראסם
ไรส์อะ	רָסָ
อราร์ด	רארד
อราร์ด	רארד
ระณะ	ראנא
งกสท	נגסת
งอัน	נגאן
นาร์ด	נארד
นาร์ด	נארד
มะริด	מארד
มะริด	מארד
มันส์	מאנס
อัลยัส	ליאס
ลมัส	למאס
ลมัวร์	למאר
ลมัน	למאן
ลลัช	ללאה
ลิลิต	לִילִי
ลดัวร์	לדאר
ลดัน	לדאן
อัลอัยน์	לאין
ลัษณะ	לאסא
ลาร์ด	לארד
ลั่นทม	לאנט
ลบันส์	לאנס
ขยัน	כיאן
คมัน	כמאן
กัง	כאנג
ฮาร์ท	הארת
ฮาร์ด	הארד
ฮั้ง	האנג
ดราย	דראי
ดรัม	דראם
ดมาร์	דמאר
ดมัน	דמאן
เดรัล	אֶדֶר
จอล	חוֹל
เบเน	בְּנֵי
อาร์มั	ארמא
อัมมัน	אמאן
อัลอัยน์	אלאן
มะฎอน	אָדוֹן
ยมัส	ימאס
ย์ฝั้น	יפאן
รมัน	רמאן
รอันท์	ראנט
ประดอย	ראדי
อรัช	ראח
รอาด	ראאד
ดัร	דֹּאר
ลั้ง	לאנג
ฉัตร	האתר
ฮันค	האנך
ดรัส	דראס
เอง	דֶנְג
เดเน	דְּגֵי
เดลส	דלאס
อัลยัส	איאס
ดาร์	אבאר
อัซฮัร	אסאר
สัสัน	אסאן
าซัล	אסאל
อาร์ช	ארח
อารัญ	אראי
ารัศ	אראס
ปะรำ	אראם
แด็ส	דאנס
วันลอย	אנלי
อังส	אנגס
ดมอน	אָמוֹן
ดมอน	אָמוֹן
กำนด	אמנד
อดัม	דָּמִים
อำลา	אמלא
ดำดิน	דאמן
อาเมน	אָמֵן
อะมัล	אמאל
อัลญะ	אליא
มัลกั	אלכא
อัลฮับ	אלהא
อะไลต์	אלאת
อัลอัยน์	אלאן
อัลฟัล	אלאל
ไดน์	דאהן
อะหัง	אהאן
มะฎอน	אָדוֹן
มะดัน	אדאן
อะเบล	אָבֶּל
ญ์ณรัณ	יראן
ญ์ณรัณ	ינאן
ยลัส	ילאס
ระยอง	ראין
อรัง	ראנג
ทรันด์	ראנד
ระณะ	ראנא
ประดอย	ראדי
ไลเค	לָךְ
แลดด์	לאדד
ลัช	לאח
ลาศ	לאאס
จรัม	הראם
เห็ดโ	הוֹדוֹ
จินฮ	הִנה
ฉุน	חאן
ฮาร์พ	הארף
แฮร์ก	הארך
ฮานอย	האני
ฮามั	האמא
ฮัลต์	האלת
ฮัลล์	האלל
แหม	האֵם
อายัน	איאן
อัฐทิศ	אטצ
กะทัน	אתאן
อัซฮัร	אשא
สัสัน	אסאן
อาร์มั	ארמא
อาร์ลส์	ארלס
อารัญ	אראי
อารัล	אראל
อัลทัว	אלטא
อัลมัร	אלמא
อัลลอย	אללי
มัลกั	אלכא
อัลฮับ	אלהא
อัลฟ่า	אלפא
อัลฟ่า	אלפא
อัลบัศ	אלאס
อัลมัร	אלאר
อัลอัยน์	אלאן
อัลอะห์	אלאה
ไวทย	אִטי
ไม้โท	אִתּוֹ
อะหัง	אהאן
พัดยศ	אדיס
มะฎอน	אָדוֹן
มะดัน	אדאן
อะเบล	אָבֶּל
ยโสธร	יסטר
ญ์ณรัณ	יראן
ญรัศม์	יראם
ยมัน	ימאן
ยลัส	ילאס
ยาร์ด	יארד
บรอน	רוֹנִי
อราร์ด	רארד
รัมย์	ראמי
บรัมส์	ראמס
รสำห	ראמה
ราห์ม	ראהם
ไรห์ล	ראהל
ประดอย	ראדי
ระดะ	ראדא
ราฏ	רָאט
ลาร์ต	לארט
ลั่นทม	לאנט
ลั่นทม	לאנט
ลบันส์	לאנס
ลั้ง	לאנג
ละม่อม	לָמוֹ
ไลเค	לָךְ
แลดด์	לאדד
หัตถ	האטת
ฮานด์	האנד
ฮามั	האמא
ฮาโล	הֲלֹא
เบลิซ	בְּלִי
เบลิซ	בְּלִי
เบก้า	בְּךָ
อัลยัส	איאס
อายัด	איאד
บาล์	אבאל
บุรี	אוּרִי
วัตสะ	אצא
อัตรา	אתרא
มัทนะ	אטנא
กะทัน	אתאן
อัซฮัร	אשא
อาศัย	אסאי
สัสัน	אסאן
อาร์ทส	ארצ
อาร์มั	ארמא
อาร์ช	ארח
ารัศ	אראס
ปะรำ	אראם
อารัล	אראל
อะนัส	אנאס
บันได	בַּנִי
อัลยัส	אליס
อัลทัว	אלטא
อัลมัร	אלמא
มัลกั	אלכא
อัลมัร	אלאר
ไวทย	אִטי
ไวต์ฮ	אִתה
อะหัง	אהאן
อาชญ	אחי
ดัชต์	אחט
อายัด	איאד
ยุ้ง	יוּנג
ยอดน้ำ	ינאם
ยมัท	ימאת
ยมัน	ימאן
กะอ์บะฮ์	איאה
ย้าน	יַאן
วอาเร	אבאר
อุตรา	אתרא
อัตถ์	פאתטי
ทแทร	תתאר
ทรัศ	טראס
ทรัน	טראן
ตลัซ	טלאס
ต์ฮัน	טהאן
ต้ายั	טאיא
ตั๊ง	טאנג
ทะนะ	תאנא
อาศิร	אסיר
สต้าร์	סטאר
สสาร	ססאר
ศรัท	סראט
สกรัม	סראם
สมัวร์	סמאר
ซมัน	סמאן
ซมัน	סמאן
สลัน	סלאן
สลัม	סלאם
สแกน	אָכֵן
ศการ	אסאר
สิญา	אסיא
