אָבֶּל	อะเบล
ינאם	ยอดน้ำ
ימאן	ยมัน
וּמֵת	สุเมธ
לוֹנג	ล็ง
ללאס	ลลัส
לארס	ลาร์ส์
לאח	ลัช
להלאס	หัส
לְךָ	เลกั
אינג	ระยอง
לאבא	ไลค์อะ
אתאן	กะทัน
לאסט	ลัสต์
אשא	อัซฮัร
אסאר	อัซฮัร
לארי	อัรร็อย
ארמא	อาร์มั
אראי	อารัญ
אראת	กะรัต
אראס	ารัศ
אראם	ปะรำ
אנגס	อังส
אמאר	อัลมัร
אמאן	อัมมัน
אמאם	คะมำ
אליס	อัลยัส
אללי	อัลลอย
אלכא	มัลกั
אלאי	อัลอัยน์
אלאס	อัลบัศ
לאלף	ลาป
אלאן	อัลอัยน์
אלאם	อะลัม
אלאה	อัลอะห์
אִתה	ไวต์ฮ
אִתה	ไวต์ฮ
לאשם	ลาห์ม
אהאן	อะหัง
אפאר	ญะอฺฟัร
אדיס	พัดยศ
לאדר	ละคริ
אָדוֹן	มะฎอน
לאדד	แลดเด
אדאן	มะดัน
אחי	อาชญ
אָחִי	เอะฉิ
אחא	อาจั๊
לאנס	านซ์
יוּנג	ยุ้ง
ילִין	ยลิน
יאנג	ญัง
וארן	การณ์
וּטסוּ	อุตสึ
ריאל	รอยัล
כרית	ครุฑ
רנאר	รนาร์
רֵישׁ	เรสช์
כרמאן	รอัน
ראנט	รอันท์
ראנס	บรันส
ראנג	อรัง
ראמס	บรัมส์
ראמל	กระมล
רַךְ	ระเค
ראהן	ระหง
ראח	อรัช
כמאל	คมัล
כחת	คชท์
נֹח	นอจ
נָאן	น่าน‎
מאח	มัช
לארך	ลาร์ค
לאמא	ลัมะ
לאאס	ลาศ
כהאן	กชั่น
היאן	หยัน
הארי	ชะรอย
הֲרֵי	ไฮเร
האנה	ฮันฮ
האמא	ฮามั
הַאן	ห่าน
הַאן	ห่าน
כננת	เกณท์
כהרת	เกรท
כאוס	แก็ส
אטצ	อัฐทิศ
אטנא	มัทนะ
כאתר	แคร่
כאסה	คอะซุ
אסאי	อาศัย
אסאן	สัสัน
כארט	กะรัต
ארלס	อาร์ลส์
כארם	กริม่
ארח	อาร์ช
אראס	ารัศ
אראל	อารัล
אנבא	กันทะ
אנבא	กันทะ
אנטס	แอนตส์
אמלא	อำลา
אמאס	อัลมัส
אלין	อัลอัยน์
אליא	อัลญะ
כאלת	กะเทย
אלמס	อัลมัส
אלכא	มัลกั
אלאת	อะไลต์
אלאן	อัลอัยน์
אלאל	อัลฟัล
אִטי	ไวทย
אִתּוֹ	ไม้โท
אהאר	อัซฮัร
אפאר	ญะอฺฟัร
אָדוֹן	มะฎอน
אדאן	มะดัน
אחא	อาจั๊
יהאד	ญิฮัด
וּמֵת	สุเมธ
הארי	ชะรอย
האנג	ฮั้ง
איאן	อายัน
אטצ	อัฐทิศ
אטנא	มัทนะ
ארמא	อาร์มั
אראי	อารัญ
אראל	อารัล
אמלא	อำลา
אמאר	อัลมัร
אמאל	อะมัล
אלמא	อัลมัร
אללי	อัลลอย
אלאס	อัลบัศ
אלאם	อะลัม
אלאל	อัลฟัล
אלאה	อัลอะห์
אהאר	อัซฮัร
אהאן	อะหัง
אפאר	ญะอฺฟัร
אָדוֹן	มะฎอน
אָבֶּל	อะเบล
ימאן	ยมัน
יאנג	ญัง
טהאן	ต์ฮัน
טאיא	ต้ายั
טאטא	เทอะทะ
טארד	ตาร์ด
טאאל	ธาล
סטרא	สตรัท
סטאס	สทัส
סטאר	สต้าร์
ססאר	สสาร
סנאן	สนัน
סמאי	สมัย
סמאר	สมัวร์
סמאן	ซมัน
סלאן	สลัน
סלאם	สลัม
שאי	สหาย
שאנ	สหัน
שָׁם	สห้าม
שאל	ซ์ฮัลล์
שאך	สหัก
שאך	สหัก
סחל	สจล
סארד	ซาร์ด
סאנג	สั่ง
סאנד	สลันด์
סאלי	ศัลย
סאלא	สาละ
סָאן	ศาณ
רנאן	รนัน
רהאם	ระห่ำ
ראטה	วิรัต
ראנא	ระณะ
ראדא	ระดะ
ראאן	รานฺ
ניאט	อนญาต
נתאר	นทัวร์
נמאן	นมัน
נגאר	งอาร์
נגאן	งอัน
נְגִ	เนงิ
נדאל	งดัล
נאסא	นัสอะ
מראי	มรัญ
מראן	มรัตน์
ממאן	อัมมัน
מלאי	มลาย
מֶרִי	เมอริท
מַרִי	มะริด
מאנס	มันส์
מאמא	ม้ามั
מאדא	ไมด์อะ
ליח	ลัญช์
ליאס	อัลยัส
למאר	ลมัวร์
להאן	เลฮัน
להאן	เลฮัน
לדאר	ลดัวร์
לאנג	ลั้ง
לאלא	ละไล
כסאר	กษัตร
כראם	กรัม
האמא	ฮามั
גמאן	งมัน
גאנג	งอั้ง
פאנס	ไฟน์ส
פאנג	ฝั้ง
דמאן	ดมัน
דארא	ดารั
דאנג	ดั้ง
נִדָּה	ดะหฺ
חמא	ชมะ
חֵיל	เชล
חאר	ชัร
בְּרִי	เบรกิ
בָּאן	บ้าน
אתאן	กะทัน
יראם	ญรัศม์
יוֹנג	โยง
ימאס	ยมัส
ימאן	ยมัน
הבאת	ฮันทิ
וּטסוּ	อุตสึ
תאנא	ทะนะ
ראסט	ปรัสถ์
ראנט	รอันท์
ראח	อรัช
האנג	โอหัง
האלל	ฮัลล์
הירא	เหรา
הארד	ฮาร์ด
התטא	อัตถะ
אתאן	กะทัน
האטא	ฮาก
אסאי	อาศัย
אסאר	อัซฮัร
אסאן	สัสัน
ארח	อาร์ช
אראת	กะรัต
האלא	แหละ
אנטס	แอนตส์
אנלי	วันลอย
אנאם	านัม
אמאר	อัลมัร
אמאל	อะมัล
אמאל	อะมัล
אליס	อัลยัส
האלת	ฮัลต์
אלטא	อัลทัว
האלת	ฮัลต์
הֲלֹא	ฮาโล
אללי	อัลลอย
אלכא	มัลกั
אלאי	อัลอัยน์
אלאן	อัลอัยน์
אלאה	อัลอะห์
אִתּוֹ	ไม้โท
אפאר	ญะอฺฟัร
אָדוֹן	มะฎอน
אדאן	มะดัน
אחי	อาชญ
אָבֶּל	อะเบล
יוֹנג	โยง
ילאס	ยลัส
יאצ	แยตส์
גאנג	วัง
וּטסוּ	อุตสึ
רֵישׁ	เรสช์
ראין	ระยอง
ראטי	ระทวย
רארד	อราร์ด
ראני	อรัณย
ראהן	ระหง
ראהם	ราห์ม
ראהל	ไรห์ล
ראח	อรัช
רָאט	ราฏ
גלנן	เลินน์
לאסט	ลัสต์
הארם	ฮาร์ม
האנם	ฮันม
האנג	ฮั้ง
האנד	ฮานด์
האֵם	แหม
אֶתֵּן	เอเธนส์
בְּנִי	เบนิ
איאן	อายัน
אצא	วัตสะ
אתאן	กะทัน
אסתר	พัสตร์
אסאן	สัสัน
ארטא	อาร์ตั
ארמא	อาร์มั
אראת	กะรัต
אנטס	แอนตส์
אנלי	วันลอย
גאנג	อะเงะ
אנאם	านัม
אנאה	งอาห์
אמאס	อัลมัส
אמאל	อะมัล
אלין	อัลอัยน์
אלכא	มัลกั
אלאר	อัลมัร
אלאם	อะลัม
אלאל	อัลฟัล
אִתּוֹ	ไม้โท
אִתה	ไวต์ฮ
אהאר	อัซฮัร
אהאן	อะหัง
אָדוֹן	มะฎอน
גאדאר	อาร
גאאטה	งอาห์
רוּאֶה	รึช
פרח	เร้จ
ראין	ระยอง
ראנס	บรันส
ראנג	อรัง
ראנא	ระณะ
רַךְ	ระเค
ראהן	ระหง
ראהם	ราห์ม
ראדי	ประดอย
פראד	ระแด
לְךָ	เลกั
לאנד	กลันด์
לָמוֹ	ละม่อม
לאמם	ละม่อม
לאח	ลัช
איאן	อายัน
איאד	อายัด
אטנא	มัทนะ
אשא	อัซฮัร
ארטא	อาร์ตั
פארס	ไฟซ์
אראי	อารัญ
אראן	ฟาน
אראם	ปะรำ
אנאס	อะนัส
אמאם	คะมำ
אליס	อัลยัส
אלסט	อัลสธ
אללי	อัลลอย
אלפא	อัลฟ่า
אלח	อัลช
אלאס	อัลบัศ
אלאן	อัลอัยน์
אלאם	อะลัม
אלאה	อัลอะห์
אִתּוֹ	ไม้โท
אהאן	อะหัง
אָחִי	เอะฉิ
אָבֶּל	อะเบล
יוֹנג	โยง
ימאן	ยมัน
אֶתֶר	ทแทร
צח	ทิสช์
טראן	ทรัน
טהאן	ต์ฮัน
טארד	ตาร์ด
טאנג	ตั๊ง
תאנא	ทะนะ
בְּטַל	ตอัล
ססאר	สสาร
סנאפ	สนัฟฟ์
סמאן	ซมัน
סלאם	สลัม
שאנ	สหัน
שָׁם	สห้าม
אֶשֶר	เสร
סאלא	สาละ
רסאן	รสัน
רוֹנִי	โรงิ
רנאר	รนาร์
רנאן	รนัน
רמאן	รมัน
רמאן	รมัน
רמאל	รมัล
ראסט	ปรัสถ์
ראסם	รัศม์
רָסָ	ไรส์อะ
רארד	อราร์ด
רארד	อราร์ด
ראנא	ระณะ
נגסת	งกสท
נגאן	งอัน
נארד	นาร์ด
נארד	นาร์ด
מארד	มะริด
מארד	มะริด
מאנס	มันส์
ליאס	อัลยัส
למאס	ลมัส
למאר	ลมัวร์
למאן	ลมัน
ללאה	ลลัช
לִילִי	ลิลิต
לדאר	ลดัวร์
לדאן	ลดัน
לאין	อัลอัยน์
לאסא	ลัษณะ
לארד	ลาร์ด
לאנט	ลั่นทม
לאנס	ลบันส์
כיאן	ขยัน
כמאן	คมัน
כאנג	กัง
הארת	ฮาร์ท
הארד	ฮาร์ด
האנג	ฮั้ง
דראי	ดราย
דראם	ดรัม
דמאר	ดมาร์
דמאן	ดมัน
אֶדֶר	เดรัล
חוֹל	จอล
בְּנֵי	เบเน
ארמא	อาร์มั
אמאן	อัมมัน
אלאן	อัลอัยน์
אָדוֹן	มะฎอน
ימאס	ยมัส
יפאן	ย์ฝั้น
רמאן	รมัน
ראנט	รอันท์
ראדי	ประดอย
ראח	อรัช
ראאד	รอาด
דֹּאר	ดัร
לאנג	ลั้ง
האתר	ฉัตร
האנך	ฮันค
דראס	ดรัส
דֶנְג	เอง
דְּגֵי	เดเน
דלאס	เดลส
איאס	อัลยัส
אבאר	ดาร์
אסאר	อัซฮัร
אסאן	สัสัน
אסאל	าซัล
ארח	อาร์ช
אראי	อารัญ
אראס	ารัศ
אראם	ปะรำ
דאנס	แด็ส
אנלי	วันลอย
אנגס	อังส
אָמוֹן	ดมอน
אָמוֹן	ดมอน
אמנד	กำนด
דָּמִים	อดัม
אמלא	อำลา
דאמן	ดำดิน
אָמֵן	อาเมน
אמאל	อะมัล
אליא	อัลญะ
אלכא	มัลกั
אלהא	อัลฮับ
אלאת	อะไลต์
אלאן	อัลอัยน์
אלאל	อัลฟัล
דאהן	ไดน์
אהאן	อะหัง
אָדוֹן	มะฎอน
אדאן	มะดัน
אָבֶּל	อะเบล
יראן	ญ์ณรัณ
ינאן	ญ์ณรัณ
ילאס	ยลัส
ראין	ระยอง
ראנג	อรัง
ראנד	ทรันด์
ראנא	ระณะ
ראדי	ประดอย
לָךְ	ไลเค
לאדד	แลดด์
לאח	ลัช
לאאס	ลาศ
הראם	จรัม
הוֹדוֹ	เห็ดโ
הִנה	จินฮ
חאן	ฉุน
הארף	ฮาร์พ
הארך	แฮร์ก
האני	ฮานอย
האמא	ฮามั
האלת	ฮัลต์
האלל	ฮัลล์
האֵם	แหม
איאן	อายัน
אטצ	อัฐทิศ
אתאן	กะทัน
אשא	อัซฮัร
אסאן	สัสัน
ארמא	อาร์มั
ארלס	อาร์ลส์
אראי	อารัญ
אראל	อารัล
אלטא	อัลทัว
אלמא	อัลมัร
אללי	อัลลอย
אלכא	มัลกั
אלהא	อัลฮับ
אלפא	อัลฟ่า
אלפא	อัลฟ่า
אלאס	อัลบัศ
אלאר	อัลมัร
אלאן	อัลอัยน์
אלאה	อัลอะห์
אִטי	ไวทย
אִתּוֹ	ไม้โท
אהאן	อะหัง
אדיס	พัดยศ
אָדוֹן	มะฎอน
אדאן	มะดัน
אָבֶּל	อะเบล
יסטר	ยโสธร
יראן	ญ์ณรัณ
יראם	ญรัศม์
ימאן	ยมัน
ילאס	ยลัส
יארד	ยาร์ด
רוֹנִי	บรอน
רארד	อราร์ด
ראמי	รัมย์
ראמס	บรัมส์
ראמה	รสำห
ראהם	ราห์ม
ראהל	ไรห์ล
ראדי	ประดอย
ראדא	ระดะ
רָאט	ราฏ
לארט	ลาร์ต
לאנט	ลั่นทม
לאנט	ลั่นทม
לאנס	ลบันส์
לאנג	ลั้ง
לָמוֹ	ละม่อม
לָךְ	ไลเค
לאדד	แลดด์
האטת	หัตถ
האנד	ฮานด์
האמא	ฮามั
הֲלֹא	ฮาโล
בְּלִי	เบลิซ
בְּלִי	เบลิซ
בְּךָ	เบก้า
איאס	อัลยัส
איאד	อายัด
אבאל	บาล์
אוּרִי	บุรี
אצא	วัตสะ
אתרא	อัตรา
אטנא	มัทนะ
אתאן	กะทัน
אשא	อัซฮัร
אסאי	อาศัย
אסאן	สัสัน
ארצ	อาร์ทส
ארמא	อาร์มั
ארח	อาร์ช
אראס	ารัศ
אראם	ปะรำ
אראל	อารัล
אנאס	อะนัส
בַּנִי	บันได
אליס	อัลยัส
אלטא	อัลทัว
אלמא	อัลมัร
אלכא	มัลกั
אלאר	อัลมัร
אִטי	ไวทย
אִתה	ไวต์ฮ
אהאן	อะหัง
אחי	อาชญ
אחט	ดัชต์
איאד	อายัด
יוּנג	ยุ้ง
ינאם	ยอดน้ำ
ימאת	ยมัท
ימאן	ยมัน
איאה	กะอ์บะฮ์
יַאן	ย้าน
אבאר	วอาเร
אתרא	อุตรา
פאתטי	อัตถ์
תתאר	ทแทร
טראס	ทรัศ
טראן	ทรัน
טלאס	ตลัซ
טהאן	ต์ฮัน
טאיא	ต้ายั
טאנג	ตั๊ง
תאנא	ทะนะ
אסיר	อาศิร
סטאר	สต้าร์
ססאר	สสาร
סראט	ศรัท
סראם	สกรัม
סמאר	สมัวร์
סמאן	ซมัน
סמאן	ซมัน
סלאן	สลัน
סלאם	สลัม
אָכֵן	สแกน
אסאר	ศการ
אסיא	สิญา
