adham	ಧಾಮ್
adhara	ಧರ
adhar	ಧರ್
adhd	adhd
adhere	adhere
adherents	adherents
adhikarana	ಅಧಿಕರಣ
adhikari	ಹಿಕರಿ
adhikar	ಅಧಿಕಾರ್
adhi	ಧಿ
adhola	ಹೊಲ
adhri	ಧೃತಿ
adhunika	ಅಧುನಿಕ
adhyaatma	ಅಧ್ಯಾತ್ಮ
adhyayana	ಅಧ್ಯಯನ
adhya	ದಹ್ಯ
adi	adi
adiah	ಅದಿರ
adiana	ದನ
adia	ಅದಿರ
adidam	ಇದಂ
adida	ದಿ೦ದ
adigo	ಡಿಗೊ
adikara	ದಿನಕರ
adikavi	ಆದಿಕವಿ
adika	ದಿಕ್ಕ
adila	ದಿಲ್ಲ
adilin	ದೀನ್
adima	ದಿಮ್ನ
adina	ದಿನ
adinda	ದಿನದ
adipisicing	adipisicing
adishakti	ಆದಿಶಕ್ತಿ
adishi	ದಿಶಿ
a-diti	ದಿತಿ
aditi	ದಿತಿ
aditya	ದೈತ್ಯ
āditya	ದೈತ್ಯ
adivaram	ದೀವರ
adiyala	ದಿಯಾ
adiyaman	ಡಿಯಾನ್
adiya	ದಿಯಾ
adjacent	adjacent
adj	adj
adjani	ದನಿ
adjara	ದರ
adjaye	ದಯೆ
adjectival	adjectival
adjective	adjective
adjectives	adjectives
adjimi	ಜಿಮಿ
adjust	adjust
adjusted	adjusted
adjusting	adjusting
adjustment	adjustment
adkins	ಕಿನ್ಸ್
adlain	ಲೈನ್
adlai	ದಲೈ
adlard	ದರ್ದ್
adleman	ಲೆಮನ್
adler	adler
adline	ದಿನೆ
adliye	ಲಿಯೆ
adm	adm
admail	ಮೈಲ್
admart	ಅದರ್
admella	ಮೆಲ್ಲ
admeta	ದೆತ
admin	admin
administered	administered
administration	administration
administrative	administrative
administrator	administrator
administrators	administrators
admins	admins
adminship	adminship
admiral	admiral
admiralis	ಅಡ್ಮಿರಲ್
admirals	admirals
admiralty	admiralty
admission	admission
admitted	admitted
admk	admk
adnani	ದನಿ
adobe	adobe
adodos	ದೋಸ್
adolescent	adolescent
adolf	adolf
adolphe	adolphe
adona	ದೋನ
adone	ದೊಣೆ
adoniya	ದೋಣಿಯ
adoor	ಡೋರ್
adoo	ದೋ
adopt	adopt
adopted	adopted
adoption	adoption
adorada	ದೊರಕದ
adoree	ದೊರೆಗೆ
adp	adp
adr	adr
adrain	ರೈನ್
adrana	ದನ
adrani	ದನಿ
adrash	ರಶ್
adrastea	ರಸ್ತೆಯ
adrastia	ದುರಸ್ತಿಯ
adrastus	ದುರಸ್ತು
adra	ದ್ರ
adrenal	adrenal
adreni	ರೆನಿ
adreno	ರೆನೊ
adres	ಡ್ರೆಸ್
adrian	adrian
adruth	ರುಥ್
ads	ads
adsl	adsl
adua	adua
aduard	ದರ್ದ್
aduba	ದುಬೈ
adult	adult
adul	ಅಬ್ದುಲ್
adumar	ಉಮರ್
adurthi	ದುರಸ್ಥಿ
adu	ಅದು
adu	ದು
advair	ವೈರ್
advaita	advaita
advaitan	ದ್ವೈತ
advait	ದ್ವೈತ
advance	advance
advanced	advanced
advancement	advancement
advani	ದ್ವನಿ
advantage	advantage
advantageous	advantageous
advantages	advantages
advan	ದ್ವನಿ
advent	advent
adventure	adventure
adventures	adventures
adverb	adverb
adverbs	adverbs
adverse	adverse
advert	advert
advertisement	advertisement
advertisements	advertisements
advertising	advertising
advice	advice
advisable	advisable
advise	advise
advised	advised
advisers	advisers
advisor	advisor
advisory	advisory
advocacy	advocacy
advocate	advocate
adwitiya	ದ್ವಿತಿಯ
adyar	adyar
adygea	adygea
adzam	ಪದಂ
adza	ಅದ
adzharia	ಧರಿಸ
aea	aea
a%e	a%e
ae	ae
aeaman	ಅಮನ್
aebi	ಎಬಿ
aec	aec
aed	aed
aeddan	ಏಡನ್
ædde	ಡೆ
æddi	ಡಿ
aedd	ಎಡ್
aedena	ಏನ
aeden	ಎಡೆನ್
%ae%e	%ae%e
aeeta	ಏತ
æetna	ಎಟ್ನ
aegean	aegean
aegel	ಹೆಗೆಲ್
aegeri	ನೆಗೆರಿ
aegina	ಅಗಿನ
aegina	ಗಿನ
aek	aek
aeko	ಎಕೊ
aek	ಎಕ್
aelana	ಎಲಾ
aelfmar	ಎಲ್ಮರ್
aelia	ಎಲಿಯ
aelion	ಎಲಿನ್
aelis	ಎಲಿಸ್
aelius	ಎಲಿಸ್
aelken	ಎಲೆನ್
aella	ಎಲ್ಲ
aellen	ಎಲ್ಲೆನ್
aelle	ಎಲ್ಲೆ
aello	ಎಲ್ಲೊ
aelon	ಮೆಲೊನ್
aeluin	ಎಲಿನ್
aembu	ಎಂಬು
æmele	ಮೆಲೆ
aeme	ಎಂಎ
aemilian	ಮಿಲಿಕನ್
aemilia	ಎಮಿಲಿಯ
aemilii	ಎಮಿಲೀ
aemili	ಎಮಿಲಿ
aemis	ಹೆಮಿಸ್
aenar	ಎನ್ಆರ್
aena	ಎನ
aenesius	ಜೆನೆಸಿಸ್
aenigmata	ಎನಿಗ್ಮಾ
aenima	ಎನಿಗ್ಮ
aenne	ಕೆನ್ನೆ
aenona	ಎನ್ನ
aeolis	ಎಲಿಸ್
aeraella	ಬೆರಳ
aeras	ಎರರ್ಸ್
aerata	ಋತ
aeres	ಸೆರೆಸ್
aerial	aerial
aerian	ಎರಿನ್
aerias	ಎರಿಸ್
aeria	ಎರಿಯ
aerien	ಎರಿನ್
aerin	ಎರಿನ್
aerion	ಎರಿನ್
aeri	ಎರಿ
aerl	ಎರ್ಲ್
aernam	ಎರ್ನ
aero	aero
aerolia	ಕೆರೊಲಿನ
aeroman	ರೊಮನ್
aerospace	aerospace
aerthe	ಅರ್ಥ್
aeruginea	ಮೆರುಗಿನ
aesa	aesa
aes	aes
aesara	ಹೆಸರ
aesari	ಹೆಸರಿ
aesar	ಏಸರ್
aese	ಎಸ್ಎ
æshma	ಶಮ
aesopi	ಎಸ್ಪಿ
aesthetically	aesthetically
aesthetics	aesthetics
aestii	ಎಸ್ಟೀ
aesti	ಎಸ್ಟಿ
aesyetes	ಎಸ್ಯೇಸ್
aetha	ಎಂಥ
aethiini	ಎಥಿಲಿನ್
aetna	ಎಟ್ನ
aetole	ತೊಲೆ
ætt	ಟ್
aeur	ಔರ್
aeval	ಲೆವಲ್
ævar	ವರ್
af	af
afar	afar
afasan	ಹಾಸನ್
afb	afb
afc	afc
afd	afd
afds	afds
%af%e	%af%e
affair	affair
affairs	affairs
affect	affect
affected	affected
affecting	affecting
affective	affective
affects	affects
affiliate	affiliate
affiliated	affiliated
affiliates	affiliates
affiliation	affiliation
affiliations	affiliations
affinis	affinis
affricate	affricate
afghan	afghan
afghana	ಘನ
afghanistan	afghanistan
afi	afi
afkari	ಕರಿ
afl	afl
afm	afm
afmc	afmc
afon	afon
aforementioned	aforementioned
afraid	afraid
afran	ಆರನ್
afrati	ರತಿ
africa	africa
africa}}	africa}}
african	african
afrika	afrika
afrikaans	afrikaans
afrikan	ರಿಕನ್
afriki	ರಿಕಿ
afro	afro
afroman	ರೊಮನ್
afsana	ಆಸನ
afshin	ಶಿನ್
aft	aft
after	after
after_election	after_election
aftermath	aftermath
afternoon	afternoon
afterwards	afterwards
aga	aga
agaat	ಗಾತ್
agabas	ಗಾಸ್
agaba	ಗಬ್ಬ
agadem	ಗದೆ
agades	ಗದೆ
agadez	ಗದೆ
agade	ಗದೆ
agadi	ಗಡಿ
agadja	ಗಜ
agafya	ಗಯ
ag	ag
agahana	ಗಹನ
agahang	ಗಹನ್
again	again
against	against
agai	ಗೈ
agajan	ಗಾನ್
agaja	ಗಜ
agallah	ಗಳ
agalle	ಗಳೇ
agamananda	ಗಮನದ
agamans	ಗಮನಿಸಿ
agamtanu	ಗಂಟನ್ನು
aganagi	ಗಾಗಿ
agana	ಗಣ
aganisia	ಗಣಿಸಿ
agani	ಗಣಿ
aganu	ಗನ್ನು
agan	ಗನ್
agan	ಜಗನ್
agarat	ಗರತಿ
agardi	ಗರಿ
agares	ಅರೆಸ್
agarista	ಗರಿಷ್ಟ
agarkar	ಅಗರ್ಕರ್
agartala	ಅಗರ್ತಲ
agartha	ಅರ್ಥ
agasa	ಅಗಸ
agasi	ಗಸಿ
agassi	agassi
agassizi	ಅಗಸ್ಸಿಜ್
agassi	ಗಸಿ
agasthya	ಅಗಸ್ತ್ಯ
agasti	ಅಸ್ತಿ
agastya	ಅಗಸ್ತ್ಯ
agas	ಗಸ್
agata	ಗತ
agatha	ಅಥ
ágatha	ಅಥ
agathis	agathis
agatis	ಗತಿಸಿ
agati	ಗತಿ
agatti	ಅತ್ತಿ
agattu	ಗತ್ತು
agatu	ಗಸ್ತು
agaune	ಗೌನ್
agaunum	ಗೌನು
agava	ಗರ್ವ
agave	agave
agavis	ಗೈಸ್
agay	ಗಯ್
åga	ಗ
agbaje	ಬಜೆ
agbani	ಬನಿ
age	age
aged	aged
ageev	ಗ್ರೇವ್
agee	ಗೇ
agege	ಗೆಲ್ಗೆ
agelaia	ಗೆಲವಿನ
agello	ಎಲ್ಲೊ
agell	ಗೆಲ್ಲು
agence	ಗೆನೆ
agencies	agencies
_agency	_agency
agency	agency
agenda	agenda
agende	ಗೆನೆ
agent	agent
agente	ಗೆನೆ
agents	agents
ageria	ಗೆರಿ
agerup	ಗ್ರುಪ್
ågerup	ಗ್ರುಪ್
ages	ages
åge	ಗೆ
aggelaki	ಗೆಲಕ್ಸಿ
aggies	aggies
aggregate	aggregate
aggregation	aggregation
aggreko	ಗ್ರೆಕೊ
aggression	aggression
aggrey	ಗ್ರೆಯ್
agha	agha
aghada	ಘಡ
aghadi	ಹದಿ
aghajani	ಘಜನಿ
agham	ಘಂ
aghanashini	ಅಘನಾಶಿನಿ
aghanne	ಹಣೆ
aghans	ಹನ್ಸ್
agharta	ಘೃತ
aghase	ಹಸೆ
aghasi	ಹಸಿ
aghdam	ಘಂ
aghora	ಘೋರ
aghore	ಹೊರೆ
aghori	ಘೋರಿ
aghsan	ಘನ್
aghvan	ಘನ್
aghwar	ಘರ್
agib	ಗಿಬ್
agidae	ಗಿದೆ
agidel	ಗಿದೆ
agila	ಗಿಲಾ
agilis	ಗೀಸ್
agil	ಗಿಲ್
agimi	ಗಿಮಿಕ್
agim	ಗಿಮ್
agina	ಗಿನ
aginid	ಗಿನಿ
agioannina	ಗಿಬನ್ನಿನ
agir	ಗಿರ್
agiss	ಗ್ಲಿಷ್
ági	ಗಿ
aglais	ಲೈಸ್
aglaja	ಗಜ
aglaja	ಜಲಜ
aglaura	ಗೌರ
aglaus	ಲೌಸ್
agmadana	ಮದನ
agmen	ಅಗೇನ್
agnana	ನನ
agnellis	ನೆಲ್ಲಿಸ್
agnelli	ನೆಲ್ಲಿ
agnes	agnes
agneya	ನೆಯ
agnihotram	ಅಗ್ನಿಹೋತ್ರ
agnihotri	ಅಗ್ನಿಹೋತ್ರಿ
agnishala	ನಿಶ್ಚಲ
agnis	ಗಿನಿಸ್
agnivanshi	ಅಗ್ನಿವಂಶಿ
agniya	ಅಗ್ನಿಯ
agnone	ಗೊನೆ
agnostic	agnostic
agnosticism	agnosticism
ago	ago
agolli	ಗೊಳ್
agona	ಗೋನ
agonist	agonist
agonists	agonists
agonis	ಗೊನಿ
agoos	ಗೋಸ್
agoo	ಗೋ
agoraea	ಗೊರಕೆಯ
agor	ಗೊರ್
agostinho	ಅಗೊಸ್ತಿನೊ
agostino	ಅಗೊಸ್ತಿನೊ
agostin	ಅಗೊಸ್ತಿನೊ
ágost	ಗೊಸ್ಟ್
agote	ಗೊಥೆ
agp	agp
agra	agra
agraeus	ಗ್ರೌಸ್
agrafa	ಗ್ರಾ
agr	agr
agrahara	agrahara
agraharam	ಗ್ರಹಾಂ
agrai	ಗ್ರೈನ್
agrammes	ಗ್ರಾಮ್ಮೆ
agram	ಗ್ರಂಜ್
agrana	ಗ್ರಾ
agran	ಗ್ರೈನ್
agraria	ಅಗರ
agras	ಗ್ರಸ್
agrate	ಉಗ್ರತೆ
agrati	ಗರತಿ
agrava	ಗೊರವ
agree	agree
agreed	agreed
agreement	agreement
agreements	agreements
agrees	agrees
ågren	ಗ್ರೇನ್
agrest	ಗ್ರೆಸ್
agreus	ಗ್ರೆಸ್
agre	ಗ್ರೆ
agrial	ಗ್ರಿಲ್
agrias	ಗ್ರಸ್
agricole	agricole
agricultural	agricultural
agriculture	agriculture
agrifina	ಗ್ರೀಸ್ನ
agrigento	agrigento
agrimas	ಗ್ರಿಮ್ಸ್
agrimisa	ಗ್ರೀಸ್ನ
agripina	ಗ್ರೀಸ್ನ
agrippan	ರಿಪ್ಪನ್
agrium	ಗ್ರಿಮ್
agrius	ಗ್ರಿಸ್
agroha	ಗೃಹ
agroman	ರೊಮನ್
aguada	ಗುದದ
agucha	ಗುಚ್ಛ
agudah	ಗುದ
agudas	ಗುದ
agudat	ಗುದ
aguda	ಗುದ
agueda	ಗುದ
águeda	ಗುದ
aguellid	ಗೆಲ್ಲಿದೆ
aguere	ಗೆರೆ
aguero	ಗುರೆರೊ
aguerri	ಗೆರ್ರಿ
aguila	ಗುಹಿಲ
aguinis	ಗಿನಿಸ್
agulha	ಗುಹ
agul	ಗುಲ್
aguman	ಗುಂಜನ್
agum	ಗುಂ
aguni	ಗುಣಿ
agunmukha	ಗುಣಮುಖ
agurain	ಗ್ರೈನ್
agura	ಗೌರ
aguri	ಗುರಿ
agur	ಗುರ್
agusi	ಗುಸ್ಸಿ
agusta	ಗುಸ್ತವ್
agustina	ಗುತ್ತಿನ
aguta	ಗುಪ್ತ
agut	ಗುತ್
agu	ಗು
agu	ನಗು
agvali	ಗಲಿ
agvan	ಗಿವನ್
agweddau	ಗೆದ್ದಲು
agyar	ಗಿಯರ್
agyeman	ಯೆಮನ್
ahaar	ಹಾರ್
ahab	ಹಬ್
ahacu	ಹಂಚು
ahadee	ಹೌದೇ
ahaggar	ಘಗ್ಗರ್
ah	ah
ahai	ಹೈ
āhai	ಹೈ
ahala	ಹಲ
ahalgana	ಹಗಣ
ahalya	ಶಲ್ಯ
ahal	ಹಲ್
ahamadiya	ಹಾದಿಯ
ahamad	ಹಮದ್
ahamat	ಹಾತ್
ahamdiya	ಹಂದಿಯ
ahamed	ಹಮೆ
ahanas	ಅನಸ್
ahanda	ಹದ
ahane	ಹಣೆ
ahania	ಹನಿಯ
aharoni	ಹಾರ್ಮೊನಿ
aharya	ಹರೆಯ
aḥar	ಆರ್
ahasvar	ಹವರ್
ahatallah	ಹತ್ತಲ್ಲ
ahaus	ಹೌಸ್
ahavaniya	ಹಾನಿಯ
ahavas	ಹಾಸ್
ahavat	ಹಾತ್
ahaya	ಭಯ
ahcene	ಚೆನೆ
ahduk	ಅಹುದು
ahead	ahead
ahello	ಎಲ್ಲೊ
ahenella	ಹೇಳ
ahessy	ಹೆಸ್ಸ್
ahiara	ಹರ
ahikar	ಹಿಕರಿ
ahiler	ಹಿಲೆರಿ
ahiman	ಹಿಮ
ahioma	ಹಿಮ
ahiram	ಹಿರಾಮ್
ahiravana	ಭೈರವನ
ahira	ಶಿರ
ahiri	ಹಿರಿ
ahiru	ಹೀರು
ahista	ಹಿತ
ahis	ಹಿಸ್
ahiti	ಹೈತಿ
ahkam	ಅಹಂ
ahkello	ಹೆಲ್ಲೊ
ahl	ahl
ahlam	ಅಲಂ
ahla	ಅಲ
ahlen	ಹೆಲೆನ್
ahlin	ಒಹ್ಲಿನ್
åhlin	ಒಹ್ಲಿನ್
ahmad	ahmad
ahmaddiya	ಮಡಿಯ
ahmaddiyya	ಹಿಮ್ಮಡಿಯ
ahmadiya	ಹಿಂಬದಿಯ
ahmadi	ಹದಿ
ahmadu	ಮದು
ahmad	ಹಮದ್
ahmann	ಮನ್ನ್
ahman	ಹುಮನ್
ahmar	ಖ್ಮರ್
ahmedabad	ahmedabad
ahmed	ahmed
ahmediya	ಹಂದಿಯ
ahmed	ಅಹ್ಮೆದ್
ahmeek	ಮೇಕ್
ahmose	ಹೊಸೆ
ahobilam	ಅಹೋಬಿಲಮ್
ahoi	ಹೊಇ
ahola	ಹೊಲ
ahole	ಹೊಲೆ
aholi	ಹೊಲಿ
ahom	ahom
ahome	ಹೊಂಗೆ
ahoms	ಹೊಲ್ಮ್ಸ್
ahom	ಹೊಮ್
ahoon	ಫೋನ್
ahram	ಫ್ರಂ
ahrik	ಹೆರಿಕ್
ahriman	ಶ್ರೀಮನ್
ahtola	ತೊಲ
ahuan	ಹುಮನ್
ahuja	ಹುಂಜ
ahumada	ಹುಂಜದ
ahumanu	ಹುಮನ್
ahumata	ಹನುಮತ
ahuna	ಹುಸ್ನ
ahuramazda	ಅಹುರಮಜ್ದ
ahuva	ಹುವ
ahvala	ಹಲ
ahvola	ಹೊಲ
ahwash	ಆಶ್
aia	aia
aiadava	ಇಲ್ಲದವ
aiadmk	aiadmk
ai	ai
aiana	ಇವನ
aiara	ಇತರ
aibar	ಲಿಬರ್
aibell	ಬೆಲ್ಲ್
aicc	aicc
aicte	aicte
aid	aid
aidalai	ದಲೈ
aidala	ಇದಲ್ಲ
aidani	ದನಿ
aidan	ಇದನು
aidar	ಇದರೆ
aided	aided
aideen	ಇದೇನು
aidin	ವಿದಿನ್
aidi	ಇದಿ
aidoo	ಐದೋ
aids	aids
aidu	ಇದು
aiello	ಎಲ್ಲೊ
aïello	ಎಲ್ಲೊ
aiel	ಇಎಲ್
aiesec	aiesec
aig	aig
ai-gai	ವೈಗೈ
aigina	ಈಗಿನ
aígina	ಗಿನ
aihara	ಹರ
aihole	ಹೊಲೆ
aiims	aiims
aijeke	ಜೆಕೆ
aikahi	ಕಹಿ
aikanaka	ಕನಕ
aikens	ಪಿಕೆನ್ಸ್
aiken	ಐಕೆನ್
aikins	ಕಿನ್ಸ್
aikya	ಐಕ್ಯ
ailaan	ಗಿಲಾನ್
ailaa	ಇಲಾ
ailama	ಇಲಾ
ailana	ಮಿಲನ
aileen	ಇಲೆವೆನ್
ailella	ಇಲ್ಲೆಲ್ಲ
ailie	ಇಲಿಗೆ
ailinne	ಲಿನ್ನೆ
ailinn	ಲಿನ್ನ್
ailin	ಇಲೀನ್
ailis	ಇಬ್ಲಿಸ್
aili	ಇಲಿ
ailladie	ಇಲ್ಲದೆ
aillard	ವಿಲ್ಲರ್ಡ್
ailla	ಇಲ್ಲ
aillbe	ಇಲ್ಲೆ
aillen	ಇಲ್ಲೆ
áillen	ಇಲ್ಲೆ
ailles	ಗಿಲ್ಲೆಸ್
aillet	ಇಲ್ಲೆ
aillwee	ಇಲ್ಲೇ
ailon	ಸಿಲೊನ್
aim	aim
aimai	ಇಮೈಲ್
aimal	ಇಮೈಲ್
aiman	ಲಿಮನ್
aimara	ಇಂಚರ
aimar	ಇಂತರ್
aimata	ಮತ
aimed	aimed
aimee	ಇಮೇಜ್
aimei	ಮೈಮಿ
aimen	ವಿಮೆನ್
aimeri	ಮೆರಿ
aimmat	ಹಿಮ್ಮತ್
aimone	ಮೊನೆ
aims	aims
ain	ain
ainain	ನೈನ್
ainai	ಸಿನೈ
ainak	ಇನಾಕ್
ainashe	ನಶೆ
ainay	ವಿನಯ್
āina	ಇನ
ainge	ನಿನ್ಗೆ
ainina	ನಿನ
ainis	ಗಿನಿಸ್
áin	ಇನ್
aip	aip
airaavatha	ಐರಾವತ
air	air
airai	ಇರಲಿ
airam	ಬಿರಮ್
airani	ಇರಾನಿ
āirani	ಇರಾನಿ
airan	ಇರಾನ್
airasia	ಸಿರಸಿಯ
airas	ಸಿರಸ್
airavata	ಐರಾವತ
airavat	ಇರವ
aira	ಇರ
airbender	airbender
airbus	airbus
aircraft	aircraft
airdate	airdate
aired	aired
aireen	ರೇನ್
aïrensis	ಅಪರೆನ್ಸಿಸ್
aires	aires
airjet	ಐರೆ
airline	airline
airlines	airlines
airmen	airmen
airolo	ಇರೋ
airone	ಬೈರೊನ್
airosa	ಇರೊಸ್
airplane	airplane
airport	airport
airports	airports
airville	ಒರ್ವಿಲ್ಲೆ
airways	airways
airyana	ನಿರಯನ
ais	ais
aisai	ಇಸವಿ
aisan	ಇಬ್ಸನ್
aisel	ಜಿಸೆಲ್
aisha	ಈಶ
aisha	ಸದಿಶ
aishe	ದಿಶೆ
aishiya	ಶಿಯ
aishi	ಐಸಿ
aishwarya	aishwarya
aisin	ಇಸಿಎನ್
aissa	ವಿಷ
ait	ait
aitana	ಇತನ
aitaren	ಇತರೆ
aitareya	ಐತರೇಯ
aitna	ಇತ್ನಾ
aitutaki	ಕಿಟಕಿ
aiu	aiu
aivaras	ಇವರ
aivars	ರಿವರ್ಸ್
aivar	ಇವಾರ್
aivas	ದಿವಸ್
aix	aix
aiyannah	ವಿಯನ್ನ
aiyar	aiyar
aiyar	ಇಯರ್
aiyer	ಪಿಯೆರ್
ajaan	ಜಾನ್
ajacan	ಜಾನ್
ajahn	ಜಾಹ್ನ್
ajai	ಜೈ
aj	aj
ajala	ಜಲ
ajall	ಜಲಿಲ್
ajamu	ಜಂತು
ajanaku	ಜನಕ್
ajani	ಜರ್ನಿ
ajan	ಜನ್
ajara	ಜಾರ
ajaria	ಜರಿಯ
ajarn	ಅಜರ್
ajars	ಜರ್ಸಿ
ajatashatru	ಅಜಾತಶತ್ರು
ajax	ajax
ajayadeva	ಜಯದೇವ
ajay	ajay
ajayaraja	ಜಯರಾಮ್
ajaye	ಜಾಯೆ
ajayi	ಜಾಯಿ
ajay	ಜಯ್
ajdanakan	ಜನಕನ
ajeeb	ಜೇಬು
ajello	ಎಲ್ಲೊ
ajene	ಜೆನ್ನೆ
aje	ಜೆ
ajie	ಜಿಎ
ajige	ಜಿಗೆ
ajima	ಜಿಮಾ
ajinca	ಜಿನ
ajisai	ಜಿಐ
ajitanatha	ಅಜಿತನಾಥ
ajita	ಜೀತ
ajith	ajith
ajit	ಜಿತ್
ajivaka	ಅಜೀವಕ
ajivikas	ಜೈವಿಕ
ajivika	ಜೈವಿಕ
ajlu	ಮಜಲು
ajmal	ajmal
ajmal	ಅಜ್ಮಲ್
ajmeri	ಮೆರಿ
ajnama	ಅನಂದ
ajñana	ಜನ
ajneya	ನೆಯ
ajoke	ಜೋಕೆ
ajola	ಜೊಳ
ajon	ಜೊನ್
ajooni	ಜೋನಿ
ajoo	ಜೋ
ajrara	ರರ
ajuba	ಜುಬ್ಬ
ajun	ಜುನ್
ajuuraan	ಜೂರಾ
aju	ಜು
ajvide	ವಿದೆ
aka	aka
akaasa	ಕಾಸ
akaa	ಕಾ
akaba	ಕಂಬ
akabi	ಕಭಿ
akache	ಕಹೆ
akacia	ಕಚ
akadami	ಕಾಮಿ
akademi	akademi
akademie	akademie
akademi	ಅಕಾದೆಮಿ
akadimia	ಕಡಿಮ
akadi	ಕಡಿ
akage	ಕಾಗೆ
akagiri	ಕರಿಗಿರಿ
akagi	ಕಲ್ಗಿ
akahata	ಕಹಾ
akaiami	ಕಾಮಿ
akaike	ಕರಿಕೆ
akairos	ಕೈರೊ
ak	ak
akaka	ಕರ್ಕ
akalana	ಕಲನ
akalanka	ಕಲನ
akali	akali
akalieva	ಕಳೆವ
akalis	ಕಲಿಸಿ
akali	ಕಲಿ
akaloa	ಕಲ
akaltara	ಕರ್ತರ
akamai	ಕಂಜೈ
akamaru	ಅಮರು
akamas	ಕಾಸ್
akamatsu	ಕಮಟು
akama	ಕಾಮ
akamba	ಕಂಬ
akame	ಕಂತೆ
akamian	ಕಮಿಶನ್
akampita	ಕಲ್ಪಿತ
akamu	ಕಂಚು
akananuru	ಕಾನೂರು
akane	ಕನ್ಯೆ
akansu	ಕನಸು
akans	ಕಾನ್ಸ್
akanu	ಕಾನು
akanyaru	ಕನ್ಯೆಯರು
akapana	ಕಂಪನ
akards	ಕರ್ಸ್
akarit	ಕೈತ್
akari	ಕರಿ
akaroa	ಕರ
åkarp	ಕಾರ್ಪ್
akarre	ಕರೆ
akarum	ಕರು
akasaka	ಕಾಕ
akasaki	ಕಾಕಿ
akash	akash
akasher	ಕಶೇರು
akashe	ಕಶ್ಚೆ
akashiya	ಕಾಶಿಯ
akashi	ಕಾಶಿ
akaska	ಕಸ
akass	ಕ್ರಷ್
akatek	ಕತೆ
akathama	ಕಥಾ
akatir	ಕತೃ
akatsi	ಕಸಿ
akatsuki	ಅಕತ್ಸುಕಿ
akattiyam	ಕತ್ತಿಯ
akattiyan	ಕತ್ತಿಯ
akatti	ಕಟಿ
akausaler	ಕೌಸಲ್ಯೆ
akau	ಕೌ
akaya	ಕ್ರಯ
akayla	ಕಲ
akbaalia	ಬಾಲಿಯ
akbal	ಕೆಬಲ್
akbar	akbar
akbariya	ಬರಿಯ
akbari	ಅಕ್ಬರಿ
akbarpur	ಕರ್ಪುರ
akbars	ಬರ್ಸ್
akc	akc
akcros	ಕ್ರೊಸ್
akçura	ಕುರ
akdamar	ಕಮರ್
akdere	ಕೆರೆ
akean	ಕೆನನ್
akebi	ಕೆಬಿ
akedemi	ಅಕೆಡೆಮಿ
akeeba	ಕೇಬಲ್
akeela	ಕೇಳ
akeem	ಕೆಎಂ
akela	ಕೆಲ
akeli	ಕೆಲ್ಲಿ
akella	ಕೆಳ
akel	ಕೆಲ್
akeman	ಕೇಮನ್
akemi	ಕೆಂಜಿ
akenside	ಎನಿಸಿದೆ
akens	ಕೇನ್ಸ್
aken	ಕೆನ್
akerman	ಕೆರೆಮನೆ
åkerman	ಕೆರೆಮನೆ
akerni	ಕೆರಿ
akervall	ಕೆರಳಿ
akesha	ಕೇಶ
aketen	ಕೇನ್
akhada	ಅಖಂಡ
akhalaia	ಖಲ್ಸಾ
akhal	ಖಲಿ
akhar	ಖಾರ್
akhaura	ಖರ
akhavan	ಖಾನ್
akher	ಖೇರ್
akhila	ಅಖಿಲ
akhilesh	ಅಖಿಲೇಶ್
ākhir	ಖೀರ್
akhkhar	ದಖ್ಖನ್
akhmar	ಖ್ಮರ್
akhmatova	akhmatova
akhra	ಖರ
akhtar	akhtar
akhtar	ಅಖ್ತರ್
akhun	ಖೂನ್
akhuri	ಖುರೈ
akhuryan	ಕುರಿಯನ್
akihito	ಅಕಿಹಿಟೊ
akiie	ಕೀನೆ
akilah	ಕಿಲ
akili	ಕೀಲಿ
akilolo	ಕಿಲೋ
akilou	ಕಿಲೊ
akil	ಕಿಲ್
akimel	ಕಿಮೆ
akinari	ಕಿನ್ನರಿ
akina	ಕೈನ
akins	ಕಿನ್ಸ್
akira	akira
akish	ಕ್ರಿಶ್
akita	ಕಿಂತ
akito	ಕಿಟೊ
akitu	ಕಿತ್ತು
akivis	ಕ್ವಿಸ್
akivi	ಕಿವಿ
akiyama	ಕಿಯಾ
akiya	ಕಿಯ
āki	ಕಿ
akka	akka
akkadian	akkadian
akkammal	ಅಕ್ಕಮ್ಮ
akkamma	ಅಕ್ಕಮ್ಮ
akkana	ಅಕ್ಕನ
akkari	ಕುಕರಿ
akkattim	ಕಟಿಂಗ್
akkele	ಕ್ಕೇ
akke	ಕ್ಕೆ
akkineni	ಅಕ್ಕಿನೇನಿ
akkolade	ಕೊಲ್ಲದೆ
akko	ಕ್ಕೊ
akkulam	ಕುಲಂ
akkuyu	ಕ್ಕೂ
akku	ಕ್ಕು
aklak	ಕ್ಲಕ್ಸ್
aklan	ಕ್ಲೌನ್
akleman	ಕ್ಲೆಮ್ಸನ್
akllen	ಕ್ಲೆನ್
akmana	ಮನ
akmens	ಮೆನ್ಸ್
akmola	ಮೊಲ
aknal	ಕೆನಲ್
aknet	ಕೆನೆತ್
akob	ಜಾಕೊಬ್
akoka	ಕೋಕ
akoko	ಕೊಕೊ
akola	ಕೊಲೈ
akole	ಕೊಲೆ
akolzin	ಕೊಲಿನ್
akoma	ಕೊಂದ
akome	ಕೊಂಬೆ
akom	ಕೊಮ್
akona	ಕೋನ
