adipisicing	adipisicing
adiri	دیری
adir	دیّر
adisak	ایساک
adisa	قدیسا
adishi	دیشی
a-diti	دی‌تی
aditi	دی‌تی
aditya	دیتا
āditya	دیتا
adivaram	دیاگرام
adiyaman	آدیامان
adıyaman	adıyaman
adjacent	adjacent
adj	adj
adjani	دژبانی
adjarans	دارانش
adjaran	جاران
adjara	جارا
adjaria	داریا
adjar	دجار
adja	دژا
adjective	adjective
adjimi	جیمی
adji	دژی
adjogan	دژگان
adjustable	adjustable
adjust	adjust
adjusted	adjusted
adjusting	adjusting
adjustment	adjustment
adkins	دیکینس
adkin	دکین
adlabi	دولابی
adlabs	دابس
adl	adl
adlah	دلاله
adlain	دلاین
adlai	دلای
adlakha	لاک‌ها
adlam	دل‌ام
adlan	دلان
adlards	دلارس
adlard	دلاردر
adlawan	دلاوران
adlaw	دلاور
adleman	دلمان
adler	adler
adline	دلین
adliya	دلیا
adlung	لُنگ
adly	دلي
adm	adm
admah	درماه
admail	مایل
admart	ادارت
admar	دمار
admas	دوماس
admin	admin
admin_center	admin_center
administered	administered
administration	administration
administrative	administrative
administrator	administrator
administrators	administrators
admins	admins
adminship	adminship
adminst	دینست
admiraal	میرابال
admirael	آدمیرال
admiral	admiral
admiralis	ادمیرالتی
admirals	admirals
admiralty	admiralty
admirant	ضمیران
admirari	ضمیرهای
admissions	admissions
admi	دمِ
adn	adn
adnams	نامس
adnan	adnan
adnani	عدنانی
adnan	درنان
adna	دنا
adnier	دنیر
adnis	دنیس
adni	دنی
ado	ado
adobe	adobe
adolf	adolf
adolfina	دلفینان
adolfi	دلفی
adolfo	adolfo
adolph	adolph
adolphe	adolphe
adõmai	دمای
adomnan	ضمناً
adōnai	دنای
adonia	دنیا
adonim	دنیم
adonis	adonis
adonis	دنیس
adōnis	دنیس
adontz	دنتز
adopted	adopted
adoption	adoption
adorada	آدرادا
adoration	adoration
adorjan	درجان
adorna	درنا
adorni	درنی
adp	adp
adpar	دوپار
adq	adq
adr1ft	درفت
adra	adra
adrade	دراد
adr	adr
adragna	دراگانا
adrahil	راحیل
adrain	دراین
adraktas	راکتانس
adrana	درآنها
adrani	درانی
adrano	دران
adran	دران
adrasan	دراستان
adrash	پدراش
adraskan	راسخان
adrasta	دراستان
adrastea	دراستان
adrasteia	آدراستیا
adrastia	آدراستیا
adra	درة
adreian	دریان
adremian	درمیان
adreni	درنی
adreno	adreno
adress	adress
adresse	adresse
adrestia	آدرستیا
adriaans	دریابان
adriaan	دریابان
adriaen	دریان
adriana	adriana
adrian	adrian
adriana	ایدریانا
adriane	دریان
adriani	دریانی
adrianna	ایدریانا
adrianne	دریان‌نو
adriann	دریان‌نو
adriano	adriano
adrianow	آدریانو
adriano	دریان
adrián	درین
adrias	دریاس
adriatica	دریاچة
adria	دریا
adriel	دریل
adrien	adrien
adrien	درین
adrija	داریجا
adrios	دریس
adrisi	دریسی
adris	دریس
adri	درّی
ads	ads
adscam	دسام
adsit	داسیت
adsl	adsl
adsteam	دست‌ام
adt	adt
aduard	ﺩﺍﺭﺩ
adult	adult
adults	adults
adul	دُل
adumar	دمار
aduma	دُما
adumim	دُمی
adunis	دنیس
aduni	دُنی
aduram	درام
aduriz	دریز
adúriz	دریز
adurni	دُرانی
adu	ادْعُ
adu	دُ
adv	adv
advair	دایر
advaitan	صدایتان
advaithi	دایچی
advait	دایت
advance	advance
advanced	advanced
advancement	advancement
advances	advances
advani	دانی
advantage	advantage
advent	advent
adventure	adventure
adventures	adventures
adverse	adverse
advertising	advertising
advice	advice
advised	advised
advisor	advisor
advisory	advisory
advocacy	advocacy
advocate	advocate
adw	adw
adwaita	دوایت
adwan	دوآن
adwatch	دواچی
adwa	دوآ
adwick	دویک
adwolf	دولف
adwong	دونگ
adx	adx
ady	ady
adyar	ديار
adyen	دیئن
adye	دئ
adygea	adygea
adyghe	ديگه
adyl	ديل
ady	دي
adzam	ادام
adzan	دوزان
adzari	دوزاری
adza	دزا
adzharia	زاهاریا
adzuma	دُما
aea	aea
a%e	a%e
ae	ae
æ	æ
aeaman	امان
aeb	aeb
æbba	ببا
áebinn	بینن
aec	aec
aed	aed
aeddan	ددان
æddi	ضدِّ
aedita	دیتا
ædwardi	ادواردی
aee	aee
aef	aef
aeg	aeg
aegean	aegean
ægidian	گیدین
aegila	گیلا
aegina	آئگنا
aeglina	گلینا
aegolius	aegolius
aejang	جانگ
aek	aek
ael	ael
aelana	لانا
aelita	لیتا
aelith	لیته
ælling	لینگ
ælnat	لنارت
aemilian	میلیان
aemilia	میلیا
æmilius	میلیس
aemili	میلی
aenima	نیما
aep	aep
aer	aer
aerata	راتا
aérea	aérea
aerial	aerial
aërial	ریال
aerian	ریان
aérienne	aérienne
aerin	վերին
aeritalia	آئریتالیا
aero	aero
aerodrom	aerodrom
aerodrome	aerodrome
aerodromes	aerodromes
aeroliménas	αερολιμένας
aeronautical	aeronautical
aeronautics	aeronautics
aéronautique	aéronautique
aeroplane	aeroplane
aeroport	aeroport
aéroport	aéroport
aeroporto	aeroporto
aéroports	aéroports
aeropuerto	aeropuerto
aeropuertos	aeropuertos
aerosmith	aerosmith
aerospace	aerospace
aerthe	ارطه
aes	aes
aesara	سارا
aesari	اس‌آرتی
aesculus	aesculus
æshma	شما
aeshna	شنا
aest	aest
aesthetic	aesthetic
aesthetics	aesthetics
aestuarii	آستارایی
aet	aet
aethalia	ذالیاب
aethia	تهیة
aethiini	چِینی
aethiopicus	aethiopicus
aethopyga	aethopyga
aethra	تهرا
ætt	تت
aeur	اُر
aevi	aevi
afa	afa
afaan	فَمَنْ
afadja	فادا
/af/	/af/
af	af
af/	af/
afaf	فاف
afaka	فارکا
afak	فاک
afales	فالس
afanasii	آفاناسی
afanasij	آفاناسی
afanasiy	آفاناسی
afanti	فانتی
afan	فان
afaqi	فراقی
afaq	فاق
afar	afar
afarcan	فاران
afarinya	فارینا
afariq	تفاریق
afari	فاری
åfarnes	فارنس
afasan	افسان
afaxin	فاین
afb	afb
afc	afc
%af%d	%af%d
afd	afd
afdal	فضال
afdb	afdb
afdera	فدرا
afdracht	افراشت
afe	afe
afeaki	فاکی
afeeee	afeeee
afetna	فتنة
aff	aff
affair	affair
affairs	affairs
affari	فاری
affect	affect
affected	affected
affects	affects
afferent	afferent
affiks	فیکس
affiliate	affiliate
affiliated	affiliated
affiliation	affiliation
affiliations	affiliations
affine	affine
affinis	affinis
affinity	affinity
affini	فینی
affranchi	فرانچی
affricate	affricate
affri	فرفری
afg	afg
afgan	فاگان
afghan	afghan
afghanan	افغانان
afghana	فغان
afghanestan	فغانستان
afghania	فغانی
afghanistan	afghanistan
afgha	فلگ‌ها
afi	afi
afiarta	فیاتا
afia	فیا
afida	فیدا
afifi	فیفی
afif	فیف
afilando	فیلاندر
afilias	إلیاس
afinia	صفی‌نیا
afiniti	فمینیستی
afinsa	اینسا
afisha	فلیشا
afiuni	فینی
afi	فی‌
afkari	فخاری
afkar	فخار
afkhami	خامی
afl	afl
aflah	فلاح
aflāki	فلکی
aflam	فلام
afm	afm
afnan	فرنان
afn	فن
afonja	فنجا
afonso	afonso
afp	afp
afraid	afraid
afrakhteh	افراخته
afram	فرام
afranet	فرانت
afrane	فران
afrania	فرانسیا
afranius	فرانسیس
afran	افران
afrasaib	فراسایی
afrasiabi	افراسیابی
afrasiab	افراسیاب
afrasian	فرانسویان
afrasia	فرسیا
afrasiyab	افراسیاب
afrati	فراتی
afra	فرا
afrera	فررا
africa	africa
africal	فریال
africana	africana
african	african
africanus	africanus
africas	فریاس
afridar	ریدار
afridis	فردیس
afridi	فریدی
afrifa	آفریفا
afrihili	فریهیل
afrika	afrika
afrikaans	afrikaans
afrikanda	آفریکانا
afrikander	آفریکاندر
afrikan	ریکان
afrikas	فریاس
afriki	فریسکی
afrik	فریک
afrim	فریم
afrinagan	آفرینگان
afrinos	فری‌نس
afrinus	فری‌نس
afrin	فرین
afrique	afrique
afrit	فریت
afri	فری
afro	afro
afroditi	فرضیاتی
afrodit	فردیت
afrokan	فرکان
afroman	فرمان
afryki	فرکی
afs	afs
afsana	آسانا
afsana	سانا
afsaneh	فسانه
afsarah	فــَراه
afsar	فشار
afshana	فشانها
afshan	فشان
afshar	afshar
afsharids	بفشارید
afshari	فشاری
afshars	فشارش
afshar	فشار
afshin	afshin
afshin	افشین
afshur	شُر
afstand	فرستاند
aftab	aftab
aftab	آفتاب
aft	aft
aftakin	تاکین
after	after
after_election	after_election
afterlife	afterlife
aftermath	aftermath
afternoon	afternoon
after_party	after_party
afterwards	afterwards
afton	افتند
afwaj	افواج
afw	آف
afw	فو
afzali	زالی
afzan	فزان
afzelii	ازلیِ
ag3nts	گنتس
aga	aga
agaat	گالات
agabas	گامباس
agaba	گابا
agab	گاب
agades	گادس
agadez	گادز
agadics	گادیس
agadi	گادی
agadja	گاجا
agador	گادر
agad	گاد
agafia	گایا
ag	ag
ag+	ag+
agagia	اگیا
agag	گاگ
agahana	گاهان
agahang	گاهان
agahi	گاهی
agahnim	غنیم
agah	گاه
again	again
against	against
agait	گایت
agai	گای
agajan	آژان
agaja	گاجا
ağalar	ال‌ار
agaléga	گالگا
agallah	اللَّه
agama	agama
agamans	امانس
agamik	امیک
aganagi	اناگی
agana	گانا
aganetha	گرانت‌ها
aganisia	گالیسیا
agani	گانی
agan	اگان
agan	گان
agar	agar
agarak	آگاراک
agarani	گارانی
agarat	غارات
agardh	گزارده
agardi	گاردی
agárdi	گردی
agard	گَرد
agargaon	گارگان
agarici	گاریچی
agarista	اریستا
agarith	اریث
agarra	اررا
agartha	غارتها
agartz	آرتز
agarwaen	گارویان
agarwala	گریوالا
agarwal	آگاروال
ağasar	آسار
agasa	گاسا
agasha	گایشا
agashe	گاش
agasias	گراسیاس
agasi	گاسی
agassizi	اگاسیز
agassi	اس‌سی
agastih	گاستی
agastimata	استیگماتا
agasti	گاستی
agas	گاس
agata	agata
agata	گاتا
agatha	agatha
agatha	گات‌ها
ágatha	گات‌ها
agathias	آگاثیاس
agathion	گل‌آذین
agatis	آگاتیس
agati	گاتی
agats	گاتس
agatti	آتتی
agave	agave
agavis	آگاتیس
agawam	اوام
agawa	گاوا
agawinya	گاوینا
agaw	گاو
agazarian	آزاریان
åga	گا
agbada	بادا
agb	agb
agbani	آگبانی
agbar	غبار
agbatana	باستانى
agba	گبا
agc	agc
agdaban	گابان
agdal	گودال
agdam	گدام
agdanlin	دانلین
agda	گدا
agder	agder
agdistis	دی‌سنتیس
agdi	گدی
age	age
aged	aged
ageila	گیلا
ageinste	اگینست
agence	agence
agencies	agencies
_agency	_agency
agency	agency
agenda	agenda
agent	agent
agents	agents
ages	ages
agestis	استیس
agf	agf
agg	agg
agganis	گغانیست
aggarwal	آگاروال
aggas	گیگاس
aggies	aggies
agglomeration	agglomeration
aggradi	گرادی
aggregate	aggregate
aggregation	aggregation
agha	agha
aghada	غادة
aghadi	گشادی
aghah	گهکاه
aghajani	حاجیانی
aghamal	حَمَل
agham	گلهام
aghanashini	غارنشینی
aghans	هانس
agharta	غارتها
aghartha	غارتها
agharti	غارتی
aghasi	غاصبی
aghassian	غواصیان
aghazarian	یغیازاریان
aghdam	غدامس
aghia	غایة
aghil	غیل
aghion	غین
aghlab	گلاب
aghmati	نغماتی
aghmat	نغمات
aghora	غرا
aghori	گهری
aghornath	غرناطه
aghsan	غسان
aghsán	غصن
aghuat	غُلات
aghvan	گهان
aghwank	گوانک
aghwar	غوار
agia	agia
agiads	گادس
agiad	گیلاد
agi	agi
agiary	گیار
agia	گیا
agibar	گیبارد
agib	گیب
agigea	گیگا
agilaz	گیلز
agila	گیلا
agilbert	گیلبرت
agile	agile
agilis	agilis
agilis	آگیلیس
agilis	گیلیس
agilkia	گیلكى
agil	گیل
agimi	گیمی
agim	گیم
agina	گینزا
aging	aging
aginid	اینید
agin	گین
agiolan	گیلان
agios	agios
agip	گیپ
agira	گیرا
agir	گیر
agitius	گیتیس
agitos	گیتس
agiza	گیزا
ági	گی
agkistri	کمیستری
aglabid	گلاید
aglaia	لایة
aglais	گلادیس
aglaja	الایژا
aglaja	گاجا
ağlama	لاما
aglandjia	اگلاندجیا
aglan	گلان
aglaos	گلاس
aglar	گلار
aglaus	گلاس
agliana	لیانا
agliano	گلیان
agliardi	گاگلیاردی
aglia	گلیا
agmadana	ماندانا
agm	agm
agmen	هاگمن
agmund	مُند
agn	agn
agnana	نانا
agnan	گونان
agnarr	گنار
agnar	گنار
agnatha	گات‌ها
agnes	agnes
agnès	agnès
agnesian	گنوسیان
agnew	agnew
agnews	گنوس
agnia	گونیا
agnimatha	نیماثاپ
agnis	گنیس
agnita	نیتا
agnius	گنیس
ago	ago
agonis	گنیس
agony	agony
agora	agora
agoriani	گرایانی
agorist	گریست
agostino	agostino
agosto	agosto
agouti	agouti
agp	agp
agpal	گوپال
agpawa	پاوا
agra	agra
agrabah	راباه
agrado	گراد
agraeis	گرایس
agrafa	گرافها
agrafena	گرافناو
agr	agr
agrahara	agrahara
agrahari	گراهای
agrai	گرای
agrajag	گراجا
agramant	گرمانت
agramont	گرامنت
agramu	گرام
agram	گرام
agranat	گراناتا
agrana	گراندا
agrania	گرمانیا
agrani	گرانی
agran	گراً
agrarias	گراسیاس
agraria	اگراهرا
agras	گراس
agrate	گرات
agrati	گراتی
agrat	گرات
agrawala	گریوالا
agrawal	راوال
agrazine	گرازینا
agra	گرة
agree	agree
agreed	agreed
agreement	agreement
agreements	agreements
agreste	agreste
agrestis	اورستیس
agrest	گرست
agrial	گریال
agrians	گریان
agrias	گرگیاس
agria	اگریا
agrican	گریان
agricole	agricole
agricultural	agricultural
agriculture	agriculture
agridi	گریدی
agrifina	گریفین
agrihan	آگریهان
agrij	گرینج
agriland	گریهاند
agrilife	گرینلیف
agrimas	گریماس
agrimisa	گریمستا
agrimson	گریمسون
agrinion	گرینیون
agripina	آگریپینا
agrippina	آگریپینا
agrisal	گریال
agrium	گریم
agrius	گریس
agroha	گرها
agroman	گرمان
agromash	گرماشو
agrwal	دگروال
agr	گر
ags	ags
agua	agua
aguada	گادا
aguadilla	aguadilla
agu	agu
aguanga	گانگا
aguarin	گارین
aguar	گُدار
aguas	aguas
aguascalientes	aguascalientes
aguda	گُدار
aguéli	گُلی
aguiar	گیار
águias	گیاس
aguigan	گیگان
aguijan	گیجان
águila	águila
aguilar	aguilar
aguilard	گیلارد
aguilar	گیلار
aguilas	گیلاس
aguila	گیلا
aguinaga	آگیناگا
agular	گلار
agulhas	گُل‌ها
agulha	گُل‌ها
agul	گُل
aguman	گمان
agum	گُم
agungs	گُنگ
aguni	گُندی
agurain	گراین
aguri	گُرجی
agur	گُر
agustín	agustín
aguta	گُتاو
agut	گُت
agu	古
agu	麻姑
agv	agv
agvali	گالی
aġvank	վանք
agway	گوياي
agwa	گوآ
agwel	گوئل
agwi	گؤی
agwuna	گونا
agyar	گيتار
agyei	گوئی
aha1	ها۱
aha	aha
ahaar	هامار
ahabah	هابه
ahab	هاب
ahādith	حدیث
ahady	هادي
ahaggar	هاگار
ah	ah
ahai	حَی
āhai	حَی
ahakista	حاکی‌ست
ahala	حالة
ahalgana	هاگانا
ahalikai	شالیکاری
ahalyā	حالي
ahalya	حَيًّا
ahal	هال
ahamad	هامادا
ahamant	امانت
ahamat	حامات
ahamed	حامد
ahanas	ان‌اس
ahanda	هاندا
ahangarani	جهانگردانی
ahangaran	آب‌نگاران
ahangar	انگار
ahania	هانیا
aharoni	هارنی
aharon	هارن
aharya	آريا
aḥar	اَر
ahasvar	حاصار
ahatallah	آیت‌اللَّه
ahavas	هااس
ahaya	حَيًّا
ahaz	هاز
ahbab	حباب
ahbash	شباش
ahdaf	هداف
ahdar	حضار
ahda	حدا
ahdibs	هیبس
ahduk	احمدک
ahead	ahead
ahearn	هارن
ahemait	حمایت‌
ahemdabad	محمداباد
ahesta	هستة
ahfad	احفاد
ahhiya	هِيَ
ahi	ahi
ahiah	حیاه
ahiara	شیارا
ahias	های‌آس
ahidjo	هیدج
ahihi	هدیه‌ای
āhihi	هدیه‌ای
ahijah	حیاه
ahikam	حکام
ahikar	هیکارو
ahiler	هیلر
ahilha	شیل‌ها
ahilya	هِيَ
ahiman	هیمان
ahimeir	حِمیر
ahimon	هیمن
ahinsa	اینسا
ahioma	هیما
ahiqar	ذی‌قار
ahiram	هیرام
ahiravana	هیراگانا
ahira	هیرا
ahiri	هیرِ
ahirs	هیراس
ahirwati	هیراتیک
ahir	هِر
ahista	ایستا
ahis	حیس
ahitahi	حیطه‌ای
ahiti	هیتی
ahjar	هژار
ahkal	شکال
ahkam	أحکام
ahkām	احکم
ahkinga	کینگا
ahlab	خلاب
ahl	ahl
ahlam	احلام
ahlam	غلام
ahlat	محلّات
ahla	آغلا
ahla	حلا
ahlberg	هلبرگ
ahlden	هلدن
ahlen	ahlen
ahlfor	هلفر
ahli	ahli
ahlia	هلیا
ahlin	هلین
åhlin	هلین
ah-lis	هلیس
ahlmark	هالمارک
ahlstrom	هلستروم
ahlström	هلستروم
åhlund	هلند
ahly	ahly
ahmadabad	مادآباد
ahmad	ahmad
ahmadinejad	ahmadinejad
ahmadis	همدیس
ahmadiya	همادیان
ahmadi	حمادی
ahmadjian	همادیان
ahmadu	حماد
ahmad	حماد
ahmand	هم‌اند
ahmann	همانان
ahman	همان‌
ahmar	حمار
ahmat	حمات
ahmedabad	ahmedabad
ahmedabad	محمداباد
ahmed	ahmed
ahmedi	حمدی
ahmend	همند
ahmet	ahmet
ahmeti	همتی
ahmida	حمیدیا
ahmik	همینک
ahmir	حمیر
ahnaf	احناف
ahn	ahn
ahna	هنا
ah-nih	هنیه
ahnlab	حناب
ahnung	هُنگ
aho	aho
ahp	ahp
ahram	حرام
ahras	هراس
ahreman	حرمان
ahrend	هرند
ahrik	هریك
ahriman	هاریمان
ahringer	هارینگر
ahri	حری
ahrlands	هرناندس
ahrn	هرن
ahruni	هرنی
ahryani	حرانی
ah-sir	حصیر
ahtisaari	آهتیساری
ahti	حتی‌
ahu	ahu
ahueia	احیا
ahuena	هُنَّ
ahuiran	هیران
ahuna	هُنَّ
ahung	هُنگ
ahura	ahura
ahuriri	حریری
ahvala	حالة
ahvazi	هازی
ahwaga	واگا
ahwash	الحواش
ahwaz	هوازی
ahwi	هوی
aia	aia
aiacid	یاید
aiah	یَه
a_i	a_i
ai	ai
aiaia	یایا
aiakos	ای‌اکس
aiana	یانا
aianteia	یانتیان
aiantis	یانیس
aiara	یارا
aias	ای‌اس
aiatsis	aiatsis
aiazzi	یازی
aibak	بی‌باک
aibar	ایبار
aibi	ایبی
aibling	آیبلینگ
aibl	ایبل
aic	aic
aicardi	یاردی
aicart	یارت
aichach	ایچاچ
aicha	آیها
aicha	ایچا
aichi	aichi
aickin	ایکین
aickman	ایکمان
aicpa	aicpa
aida	aida
aidab	نیدآب
aid	aid
aidalai	دالای
aidala	ریدالا
aidani	ایزدانی
aidans	دانس
aidan	ایدان
aidar	ویدار
aide	aide
aided	aided
aiderabad	حیدرآباد
aidin	ایدین
aidit	ایدیت
aidi	ایدی
aidman	ایدمان
aidni	دیدنِ
aids	aids
aiee	aiee
aifric	ایفری
aig	aig
ai-gai	آمیگای
aigai	لیگای
aigasaki	ایواساکی
aigas	بیگاس
aigens	ایگنس
aigestan	ریگستان
aigia	یغیا
aigina	إِنَّ
aigi	یگی
aiglon	اگلن
aignan	نیگنان
aignay	ایگنا
aigues	aigues
aihara	ایهارا
aihwa	یهودا
aiii	ای‌یی
aijian	آی‌جی‌ان
aijiao	ایژیا
aikahi	یکاهای
aik	aik
aikanaka	کاناک‌ها
aikaterina	ایکاترینا
aikawa	میکاوا
aiken	aiken
aikins	دیکینس
aikinu	ایکین
aikin	ایکین
aikman	ایکمان
ailaan	یاان
ailaa	إلاَّ
ailah	ایل‌راه
ailama	ایلاما
ailana	ایلانا
aila	یلا
ailesham	آیلشام
ailiah	ایلیه
ailian	جیلیان
ailigandi	لیگاندی
ailinger	دیلینگر
ai-ling	ایلینگ
ailinn	لینن
ailin	ایلین
ailion	ایلین
ailis	ایلیس
aili	إلی
ailla	ویللا
aill	یلل
ailsa	ایلسا
ailts	آیلتس
ailt	ایلت
ailwên	ایلون
ailwyn	ایلون
aimag	aimag
aim	aim
aimai	یمای
aimaks	ماکس
aimak	کیماک
aimal	إعمال
aiman	یمان
aimaqs	ایماق
aimaq	ایماق
aimara	کیمارا
aimard	مَرد
aimars	مارس
aimar	ایمار
aimata	یاماتا
aima	ایما
aime	aime
aimei	اِمی
aimend	ایمند
aimeri	ایمری
aimi	ایمی
aimmat	ممات
aimoin	یمین
aims	aims
ain	ain
ainain	اینلاین
ainai	اینای
ainak	ایناک
ainaro	اینار
ainaži	اینای
āina	اینا
aindri	ایندری
aine	aine
