adone	दोने
adonikan	दोमिनिकन
adoor	adoor
adopt	adopt
adopted	adopted
adopting	adopting
adoption	adoption
adopts	adopts
adorada	गडोरा
adoration	adoration
adorno	दोनो
adp	adp
adq	adq
adr	adr
adrain	रैन
adrano	रनो
adrasan	रसन
adrash	दरश
adrasta	दस्त
adra	द्र
adrenal	adrenal
adreno	रेनो
adren	ड्रेन
adres	ड्रेस
adrian	adrian
adriel	रिएल
adrien	adrien
adrija	रिज़
adrios	रिओस
adrone	रोने
adron	द्रोण
adruth	रुथ
ads	ads
adsl	adsl
adsorption	adsorption
adsuar	सुअर
aduba	दुबक
adule	धुले
adult	adult
adults	adults
adul	अब्दुल
adumar	उमर
aduma	दुमा
aduni	दुनी
aduram	दुर्गम
adurant	दुरन्त
adu	दु
adu	यदु
advair	वैर
advaita	advaita
advaitan	द्वैतवन
advait	द्वैत
advance	advance
advanced	advanced
advancement	advancement
advances	advances
advani	ध्वनि
advansa	वन्स
advantage	advantage
advantageous	advantageous
advantages	advantages
advan	देवन
advent	advent
adventist	adventist
adventure	adventure
adventures	adventures
adverse	adverse
advert	advert
advertisement	advertisement
advertising	advertising
adve	द्वे
advice	advice
advise	advise
advised	advised
advisor	advisor
advisors	advisors
advisory	advisory
advocacy	advocacy
advocate	advocate
advocates	advocates
adwitiya	द्वितिय
adyar	देयर
adygea	adygea
adzam	अदम
a%e	a%e
ae	ae
æ	æ
aeaman	अमन
aeb	एब
aec	aec
aed	aed
aedan	बेदन
aedas	एडस
aeddan	एडन
ædde	डे
æddi	डि
aedd	एड
æðelstan	एल्स्टन
aeden	एडेन
áedo	एदो
aedt	aedt
%ae%e	%ae%e
aeetes	एएएस
aeg	aeg
aegean	aegean
aegeas	एगस
aegeis	एगिस
aegel	एंगेल
aegesta	एगेंस्ट
aegina	अगिन
aegius	एगिस
aegler	ज़ेग्लेर
aegukgas	एगुक्गा
aegusa	एग्स
aei	aei
aeko	एको
aek	एक्
aelana	एला
aelfgar	एल्गर
aelfmar	एल्मर
aelia	एलिअत
aelion	लिओन
aelis	एलिस
aelius	एलिस
aelken	एल्केन
aella	बेल्ल
aellen	एलेन
aelle	वेल्ले
ælling	लिङ्
aello	येल्लो
aelon	एलोन
aeluin	एलिन
æmele	मेले
aemilian	मिलियन
aemilia	एमिलिया
aemilii	एमिली
aemilius	एंजिलिस
aemili	एमिली
aemis	एमिस
æmus	मुस
aenarion	एनरॉन
aenar	वेनर
aeneas	एनस
aeneis	एनिस
aenesius	जेनेसिस
aeng	एङ्
aeniae	एनए
aenigmata	एनिग्मा
aenima	एनिमा
aenne	एन्ने
aenona	एन्न
aenon	लेनॉन
aenor	एन्नोर
aenos	एनोश
aeolis	एलिस
aephraim	एप्रैम
aer	aer
aeras	तेरस
aerata	एरा
aerated	aerated
aereas	एरेस
aereos	एरोस
aeres	एरेस
aerial	aerial
aërial	रिअल
aerian	एरियन
aerias	एरियस
aeria	ऍरिअल
aeriél	एरिल
aerien	एरिन
aerin	एरिन
aerion	बेरिऑन
aerith	एरिह
aernam	एरम
aero	aero
aerobic	aerobic
aerodrome	aerodrome
aerodynamics	aerodynamics
aeroflot	aeroflot
aeroman	एरोंसन
aeromar	रोमर
aeronautical	aeronautical
aeronautics	aeronautics
aerons	एरोस
aeron	एरोन
aerope	रोपे
aërope	रोपे
aeropolis	एक्रोपोलिस
aerops	एरोस
aerosmith	aerosmith
aerospace	aerospace
aérospatiale	aérospatiale
aerostar	रोस्टर
aertel	एर्टेल
aerthe	कर्थे
aeryon	बेर्यॉन
aesa	aesa
aes	aes
aesara	एसा
aesari	एसर
aesar	एसर
æschere	शेरे
aese	एसे
æshma	अश्म
aeson	मेसोन
aesop	aesop
aesopi	एसोप
aesops	एसोप
aesop	एसोप
aest	aest
aesthetic	aesthetic
aesthetics	aesthetics
aesthetik	एस्थेटिक
aestii	एती
aestuarii	तस्तरी
aet	aet
aetha	एथन
aethelstan	ऍथेल्स्तन
æthelstan	ऍथेल्स्तन
aethina	एथीना
aetole	तोले
aetra	चेत्र
ætt	ट्
aeur	अउर
aeval	केवल्
ævar	वर
afa	afa
/af/	/af/
af	af
af/	af/
afanasii	मनसी
afanti	अन्ति
afar	afar
afarcan	अर्चन
afasan	आसन
afb	afb
afc	afc
afd	afd
afds	afds
%af%e	%af%e
#afeeee	#afeeee
aff	aff
affair	affair
affaires	affaires
affairs	affairs
affect	affect
affected	affected
affecting	affecting
affection	affection
affective	affective
affects	affects
afferent	afferent
affiliate	affiliate
affiliated	affiliated
affiliation	affiliation
affiliations	affiliations
affinis	affinis
affinity	affinity
affirmative	affirmative
afford	afford
affricate	affricate
afg	afg
afghan	afghan
afghanistan	afghanistan
afghans	afghans
afi	afi
afigbo	इग्बो
afinsa	इन्स
afkari	करि
afl	afl
aflatoxin	aflatoxin
afm	afm
afn	afn
afonso	afonso
aforementioned	aforementioned
afp	afp
afraid	afraid
afrane	रने
afran	करन
afrasian	रसियन
afrati	रति
africa	africa
african	african
africanism	africanism
africans	africans
africanus	africanus
afridi	afridi
afriikaa	रीका
afrika	afrika
afrikaans	afrikaans
afrikan	रिकन
afrique	afrique
afro	afro
afroman	रोमन
afs	afs
afsana	असा
afsaneh	सनेह
afsarah	सरह
afshan	शन
afshar	शर
afshin	शिन्
afshur	शुर
aft	aft
after	after
afterburner	afterburner
after_election	after_election
afterlife	afterlife
aftermath	aftermath
afternoon	afternoon
after_party	after_party
aftershocks	aftershocks
afterwards	afterwards
aga	aga
agaat	गात
agaba	ग़बन
agabus	गौस
agache	अछे
agadati	गडतिर
agadem	गएँ
agade	गड़े
agadici	गदी
agadir	agadir
agadi	गदी
agadja	गज़
agad	गद
agaete	गते
agafya	गय
ag	ag
ag+	ag+
agahana	गहना
agahang	गहन
agahi	गहि
again	again
against	against
agait	गैट
agai	गइ
agajanian	गजानन
agajan	गर्जन
agaja	गज़
agalev	गले
agalle	गले
agamananda	योगानन्द
agamans	गमन
agamede	गंदे
agamotto	घंटो
aganagi	गन्दगी
agana	गन्न
aganetha	गन्थ
agani	गनी
agano	गानो
agan	गन
agan	पगन
agar	agar
agarak	अरक
agarat	गात
agardi	गर्इ
agard	गर्द
agares	ग्रेस
agarici	गरी
agaros	गर्रोस
agarra	गर्रा
agartala	agartala
agartha	गर्थ
agaruna	गर्न
agarus	गौस
agarwal	agarwal
agarwal	गरल
ağasar	असर
agasayam	असंयम
agasa	गस्त
agasha	गश्त
agashe	गहे
agassizi	अगस्ती
agasthiyar	ग्लैशियर
agasthya	अगस्त्य
agasti	अगस्ति
agastya	agastya
agastyamuni	अगस्त्यमुनि
agastya	अगस्त्य
agas	गस
agata	गर्त
agate	agate
agatha	agatha
agatha	गन्थ
ágatha	गन्थ
agathe	गठे
agatis	गैस
agati	गति
agattiyam	गतियाँ
agatti	घटि
agattu	गट
agaune	औने
agava	गवा
agave	agave
agavis	गाविस
agawam	गाम
åga	ग
agbaje	बजे
agbani	बनि
agbar	गोबर
agc	agc
agdaban	ग़बन
age	age
aged	aged
ageing	ageing
agello	गेलो
agenas	एनस
agena	गेन्स
agencies	agencies
_agency	_agency
agency	agency
agenda	agenda
agend	गेन्द
agenor	गेनो
ageno	गेनो
agent	agent
agents	agents
agentur	agentur
ager	ager
agera	गेरा
agerup	ग्रुप
ågerup	ग्रुप
ages	ages
agesilas	बेसिलस
agesta	गेस्ट
åge	गे
agf	agf
agg	agg
aggregate	aggregate
aggregation	aggregation
aggreko	ग्रेको
aggression	aggression
aggressive	aggressive
aghajani	ग़जनी
aghamal	हमल
agham	घाम
aghanne	गन्ने
aghans	घन
agharta	गर्त
aghartha	गर्थ
agharti	घरती
aghayan	घान
agher	घेर
aghil	गोहिल
aghioi	घी
aghmati	घुमती
aghora	घोर
aghore	घोरे
aghori	घोरी
aghor	घोर
aghren	ग्रेन
aghsan	घोसन
aghtamar	गहमर
aghuen	घुन
aghul	घुल
aghvan	घन
aghwar	घर
agi	agi
agiary	गिअर
agibar	गैबर
agila	गिला
agile	agile
agilent	गिलेन
agilis	ऐलिस
agil	गिल
agimi	गिमिक
agina	गिना
aging	aging
aginid	गिनि
agin	गिन
agiolan	गोलन
agion	गिदोन
agira	गिरह
agirre	गिरे
agir	गिर
agito	गीतो
agive	गिवेन
ági	गि
aglais	लैस
aglaja	अगला
aglaja	गज़
aglan	गेलन
aglaos	ग्लोस
aglar	गुलर
aglaus	गौस
agler	गुलेर
aglon	ग्लुऑन
agm	agm
agmen	अगेन
agn	agn
agnar	गनर
agnellis	नेल्लिस
agnelo	गेलो
agner	गोनेर
agnesi	agnesi
agnes	एग्नेस
agneya	गेय
agni	agni
agnihotram	अग्निहोत्र
agnihotri	अग्निहोत्री
agnimitra	अग्निमित्र
agnivesa	गिवेंस
agnivesha	निवेशन
agnoman	नॉमन
agnostic	agnostic
agnosticism	agnosticism
ago	ago
agobard	गोबर
agochar	गोचर
agoho	गोहों
agol	गोल
agona	गोना
agonists	agonists
agoniya	गोनिया
agop	गोप
agoraea	गोरा
agordo	गोरो
agoro	गोरो
agor	ग़ोर
agosta	गोश्त
agostini	agostini
agota	गोत्र
agotes	गोते
agote	गोते
agot	गोत
agoure	गोरे
agoyan	ऑयन
agpeya	पेय
agra	agra
agrabah	ग्राह
agraeis	ग्रैस
agrafa	ग्रा
agr	agr
agraharam	अग्रहारम
agrahari	अग्रहरि
agrai	ग्रैम
agramant	गुरमत
agram	ग्रैम
agrana	ग्रा
agran	ग्रैन
agraria	अररिया
agrarne	गर्ने
agrasen	अग्रसेन
agras	ग्रस
agrate	गिरते
agrati	रति
agrat	ग्रथ
agrava	ग्रा
agrawal	agrawal
agree	agree
agreed	agreed
agreement	agreement
agreements	agreements
agrees	agrees
agrelo	गेलो
ågren	ग्रेन
agrest	ग्रेस
agretti	ग्रेट
agreus	ग्रेस
agre	ग्रे
agrial	रिअल
agrias	ग्रस
agricultural	agricultural
agriculture	agriculture
agridome	ग्रिडों
agrifina	ग्रीन्स
agrij	ग्रीज
agrimisa	ग्रिम्स
agripina	ग्रीन्स
agrippa	अग्रिप्पा
agrium	ग्रिम
agrius	ग्रिस
agrixiv	ग्रीव
agroforestry	agroforestry
agroha	ग्रोहल
agroman	रोमन
agronā	ग्रोन
agronomy	agronomy
agron	ग्रोन
agroprom	गोपुरों
agropur	गोपुर
ags	ags
água	água
aguada	aguada
aguadas	गुरदास
aguada	गुआ
agu	agu
aguaje	आजे
agual	गुगल
aguan	गुआन
aguar	गुजर
aguascalientes	aguascalientes
agüayo	गयो
agucchi	गुच्छी
agucha	गुच्छ
aguda	गुड़
agudo	गुर्दो
aguere	गेरे
aguero	गुरेरो
aguer	गुलेर
aguiar	गुइलर
aguilard	गुइलर
aguilar	गुइलर
aguílar	गुलर
aguila	गुइलर
aguilera	एगुइलेरा
aguiyi	गुई
agui	गुइ
agular	गुलर
aguleri	गुलेरी
agulha	गुल्फ
agulto	गुलो
agulu	गुलु
agul	गुल
aguman	गुमान
agumbe	अगुम्बे
agum	गुम
aguni	गुनी
aguon	ग्लुऑन
agurain	ग्रैन
agura	गुरौ
aguri	गौरि
agur	गुर
agusta	गुस्तव
agustín	agustín
aguta	गुप्त
agu	गु
agv	agv
agvali	वलि
agvan	गोवन
agyar	गेयर
agya	ग्य
agyeya	गेय
ahaar	हार
ahab	हब
ahae	हए
ahaggar	घग्गर
a/h	a/h
ah	ah
ahai	है
āhai	है
ahala	हलब
ahalgana	हलन्त
ahalya	शल्य
ahal	हल्
ahamadiya	अहमदिया
ahamad	हमद
ahamat	हात
ahamdiya	हंड़िया
ahamed	हमे
ahanas	अनस
ahanda	छन्द
ahane	शने
ahangar	धनगर
aharon	अरोन
aharya	हर्यक
aḥar	आर
ahasvar	हसर
ahaus	हौस
ahavaniya	हानिया
ahavas	हवस
ahavath	हाथ
ahavat	हात
ahaya	हय
ahbash	हश
ahcene	हेने
ahdar	हेदर
ahead	ahead
ahearn	हेअर
ahedo	हेब्दो
aheloy	हेलो
aherne	हेने
ahern	हेरोन
ahhiya	हिय
ahi	ahi
ahiara	हिअर
ahichhatra	अहिछत्र
ahijah	हिज़
ahikar	हैकर
ahilawati	हिलाती
ahiler	हिले
ahilya	हिय
ahiman	हैमन
ahimon	शिमोन
ahimsa	ahimsa
ahinsa	हिन्सा
ahiqar	हिअर
ahiram	हैरम
ahiravan	इरावन
ahira	हिरा
ahirbudhnya	अहिर्बुध्न्य
ahiri	हैरि
ahiru	थिरु
ahis	हिस
ahjar	ह्जार
ahkam	अहम
ahkello	हेल्लो
ahlab	हलब
ahl	ahl
ahlam	अहम
ahla	अह्ल
ahlem	फ्लेम
ahlen	हेलेन
ahlin	फ्लिन
åhlin	फ्लिन
ahlissa	हिस्स
ahmad	ahmad
ahmad	हमद
ahmann	मण
ahman	हेमन
ahmar	होमर
ahmedabad	ahmedabad
ahmed	ahmed
ahmose	ahmose
ahmose	मोसे
aho	aho
ahoi	होइ
ahola	होलर
ahole	होले
aholi	होलिस
aholo	हॉलो
ahom	ahom
ahome	होंने
ahoms	होम्स
ahom.	हों।
ahom	होम
ahonen	अहोनेन
ahong	हॉन्ग
ahots	बहोत
ahram	ह्रौं
ahras	होरस
ahreman	रेमन
ahrik	हृतिक
ahriman	फ्रीमन
ahron	हेरोन
ahtone	होने
ahuan	हुआन
ahua	हुअ
ahuiran	हिरन
ahuja	हौज़
ahumada	हुमा
ahumanu	घुमन्तु
ahumata	हुमा
ahuna	हुस्न
ahun	हुन
ahuramazda	अहुरमज्द
ahuriri	अहुरिरी
ahus	हुस
ahuva	हुवा
ahvala	ह्वा
ahvazi	ह्वै
ahwash	हश
aia	aia
a_i	a_i
ai	ai
aiakos	अकोस
aiara	इअर्स
aibak	ऐबक
aibar	बिबर
aibel	रिबेल
aibnet	इब्ने
aic	aic
aicha	इच्ह
aichel	मिछेल
aicom	इंचों
aicpa	aicpa
aicte	aicte
aida	aida
aid	aid
aidar	इधर
aide	aide
aided	aided
aiden	इडेन
aidin	विदिन
aidit	विदित
aido	इदो
aids	aids
aif	aif
aiga	aiga
aig	aig
aigas	इगास
aigion	इगोन
aiglon	इगोन
aiglon	मैलोन
aihole	होले
aii	aii
aiims	aiims
aijeke	जेके
aikahi	कहि
aik	aik
aikanaka	चिकना
aiken	aiken
aiken	चिकेन
aike	इके
aikin	लिकिन
aikya	ऐक्य
ailaan	इलान
ailaa	इला
ailah	इलाह
ailama	इल्म
ailana	इलना
aileen	इलेवेन
ailem	विलेम
ailen	गिलेन
ailette	लेटे
ailin	जिलिन
ailion	लिओन
ailis	विलिस
ailla	इल्लम
ailles	गिल्लेस
ailon	सिलोन
ailsa	गिल्स
aim	aim
aimal	विमल
aiman	इमान
aimara	इमा
aimar	विमर
aimata	इंत
aimco	इंचों
aimed	aimed
aimei	ऐमिन
aimen	विमेन
aimeri	मेरि
aimi	इमि
aimmat	हिम्मत
aimoin	मोइन
aimone	मोने
aims	aims
ain	ain
ainain	नैन
ainai	इनकि
ainakea	इनके
ainak	इनक
ainaro	इनर
ainashe	नशे
aindri	इन्द्री
ainhem	इन्हें
ainina	इन्न
ainshe	इन्हे
aint	aint
aintza	अन्त
ainu	ainu
