albion	albion
alblas	ללאס
albrand	לראנד
albrecht	albrecht
albrycht	לרקיחת
albugo	לוּגוֹ
album	album
albums	albums
albuquerque	albuquerque
albus	albus
alcala	לאלא
alc	alc
alcamo	לָמוֹ
alcantar	לאנצאר
alcan	לחאן
alcasa	לאסא
alchem	לֶחֶם
alcher	לחר
alchesay	לחצאי
alchevsky	לחוסכים
alchian	לחאן
alchimy	לחמי
alchon	לחן
alcman	למאן
alcohol	alcohol
aldag	לדאג
aldahl	דאהל
aldair	לדאר
ald	ald
aldama	לאמא
aldam	לדכאם
aldana	דאנא
aldan	לדאן
aldarans	לדראנסי
aldar	לדאר
alday	לדאני
aldean	לדאן
aldershot	aldershot
aldham	להאם
aldman	לדמיאן
aldo	aldo
aldor	לְדוֹר
aldra	לדראג
aldred	לדרד
aldrya	לריא
aldus	אלדוּס
aldwyn	לדין
aldyen	לדין
aldyr	לדיר
aldy	לדי
aleah	לֵאָה
ale	ale
alec	alec
alecheim	לֶחֶם
alectoris	alectoris
aledort	לְדוֹר
aledo	לְדוֹר
aleen	לְבֶן
alefa	אלפא
aleika	לְךָ
alejandro	alejandro
alekan	לכאן
alekar	לְךָ
aleka	לְךָ
alekel	לֵךְ
aleke	לֵךְ
alekhine	alekhine
alekna	לְךָ
aleko	לְכֹל
aleksandre	אלֵכּסַנדרֵה
aleksa	לכסא
alelo	לְלֹא
alemania	אַלְמָנָה
alemany	למאני
áleman	למאן
alema	לְמָה
alembert	לֶמבֶּרג
alemi	לְמִי
alemyar	למיאר
alenda	לנדא
alene	אֵנְד
alenia	alenia
alenka	לְךָ
aleong	לוֹנג
\aleph_	\aleph_
aleph	aleph
aleppe	אָלֶף
aleppo	aleppo
aleros	לְרֹאשׁ
alert	alert
alesha	לְשָׁם
aleson	לְשׁוֹן
alessandro	alessandro
aletes	לֵץ
aletoa	אלטא
aleuts	לוּץ
aleve	לאֶואֶ
alevis	לֵוִי
aleviz	לֵוִי
alevra	לברא
alexa	alexa
alex	alex
alexander	alexander
alexandra	alexandra
alexandre	alexandre
alexandria	alexandria
alexandru	alexandru
alexis	alexis
aleyküm	אליכם
aley	לֵיי
äle	לְ
alfa	alfa
alfafa	לפאפא
alfag	לפלאג
alf	alf
alfama	לאמא
alfann	לפאן
alfano	לפאן
alfarah	לפארה
alfarata	אלאסראא
alfardan	לארדואן
alfaro	לפאר
alfasi	לפאס
alfas	לפאס
alfeld	לפלד
alfelt	לפלט
alferd	לפרד
alfert	לפרת
alfian	לפאן
alfing	לפנג
alfold	לפלד
alföld	לפלד
alfonso	alfonso
alfons	לפנס
alfords	לפרדס
alford	לפרד
alfors	לפרס
alfort	לפרת
alfo	אלפ
alfred	alfred
alfredo	alfredo
alfreds	לפרדס
alfrēds	לפרדס
alfred	לפרד
alfréd	לפרד
alftel	לפטל
alfter	לפטר
alft	לפט
alfven	לפונ
alfvén	לפונ
alfwyn	לפין
algabsy	לגאסי
algama	גאמא
algam	לגלאם
algara	גארא
algardi	לגארד
algard	לגארד
algar	לגאר
algate	לגאט
algebra	algebra
algebraic	algebraic
algebras	algebras
algeria	algeria
algérie	algérie
alge	לגְ
al-gha	אלהא
algirus	אִירוּס
algol	algol
algoma	לגמא
algorithm	algorithm
algorithmic	algorithmic
algorithms	algorithms
algoth	לגתה
algra	לגראן
algren	לגרן
algrind	לגרנד
algur	לָגוּר
algy	לגי
alg	לג
al-hadr	אלאדר
alhagi	אלהאג
alhaman	הָמָן
alhama	האמא
alhambra	alhambra
alhandra	לאנדראס
al-hasan	אלבאסאן
al-ḥasan	אלבאסאן
alhawl	להאל
alha	להא
alhfrith	להפרטה
al-hut	אלוּת
ali	ali
alians	לאנס
aliant	לאנט
alias	alias
alibon	לִבּוֹ
alice	alice
alicia	alicia
alien	alien
aliene	לִבְנֵי
aliens	aliens
align	align
alignbars	alignbars
alignment	alignment
alikis	אלכס
alik	מַלִכּ
alimas	למאס
alimta	למטא
alinat	לנאט
alinda	לנדא
aling	לִינְג
alinksy	לנכסי
alin	לִין
alisal	לסאל
alisan	לסאן
alishah	לשאה
alishang	לשאנג
alishan	לשאן
alisha	לשא
alisher	לִשְׁמֹר
alisma	לסמא
alison	alison
alisyn	לסין
alive	alive
aliveri	לִבְרִית
aliyas	ליאס
âli	לִ
āli	לִ
aljama	לאמא
al-jam	אלאם
alkama	כאמא
alkan	לכאן
al-karar	אלאסראר
al-kas	אלאס
alkem	לָכֶם
alken	לָכֵן
alkett	לכתת
alket	לֶכֶת
alke	לךְ
alkhon	לכהן
alkins	לכנס
alkman	כמאן
alkmán	לכמן
alksnis	לכסנס
al-kut	אלוּת
alkynyl	לכייל
allaah	ללאה
alla	alla
allach	לסלאח
allagash	לַגַש
allāhe	אללה
allahi	אללאה
allahi	ללאה
allain	ללאן
allais	ללאס
all	all
allamah	לָמָה
allaman	לאמאן
allamas	לָמַס
allama	לאמא
allameh	ללָאֶה
allam	לסלאם
allanah	ללאנה
allan	allan
allana	ללאן
alland	ללאנד
allane	ללאן
allans	ללאנס
allan	ללאן
allaqat	אללאת
allardi	אלארד
allard	לילארד
allar	ללאור
allas	ללאס
al-lat	אלאת
allat	לפלאט
allaz	לליאז
allchin	ללחן
alle	alle
allegro	allegro
allein	allein
alleke	לֵךְ
allem	אוּלְם
allen	allen
allenby	allenby
allens	ללנס
alleo	ללְיוֹ
aller	aller
alles	alles
allevi	לֵוִי
alley	alley
alleyn	ללין
allgemeine	allgemeine
allg	ללג
alliance	alliance
allians	ללאנס
allied	allied
allies	allies
alligator	alligator
allison	allison
allium	allium
allk	אלל
allmand	ללאנד
allmans	ללאנס
allman	למאן
allmovie	allmovie
allmusic	allmusic
allocation	allocation
allons	ללנס
allow	allow
allowed	allowed
allows	allows
allster	ללסטר
alltop	ללטף
allure	allure
allvar	ללואר
allvord	ללורד
allwyn	ללין
ally	ally
allyne	ללין
allyn	ללין
alma	alma
almaaz	למאז
almach	למלאח
almack	למאך
almada	למאדאם
almaen	למאן
almager	למאגר
almagir	למאגר
almagor	למאגר
almagro	למאגר
almája	אלמא
almaligh	למאלגה
almalik	מַלִכּ
almaly	למאלי
almamy	למאמין
almanako	אלמאנאך
almanak	אלמאנאך
almane	למאן
almans	למאנש
almantas	למאנצ
almanya	למאני
almaraz	למארז
almarcha	למארח
al-mard	אלארד
almaren	למארן
almarez	למארז
al-mar	אלאר
almar	למאר
almasan	לאסאן
almasi	למאס
almasry	למאסרי
almasy	למאסרי
almásy	למסי
almas	למאס
almatu	למאט
almaty	למאטי
almatь	למאט
almayer	למאיר
almayn	למאמין
almay	למאי
almazan	למאזן
almazán	למאזן
almaz	למאז
almeda	למדא
almeida	almeida
almela	למלא
almelo	מְלֹא
almens	למנס
almera	למרא
alme	אלְ
almha	למשא
almighty	almighty
almila	למלא
almira	למרא
almodóvar	almodóvar
almont	למנת
almora	למרא
almost	almost
almoth	למתה
almrah	למראה
almroth	למרתה
almtal	למטאל
almut	למרוּת
almyra	למיראז
al-nadr	אלאדר
al-nard	לנארד
alnar	לנואר
alnasl	לאסל
al-nas	אלאס
alnath	להנאתה
alna	לנא
alneda	לנדא
alnoch	נֹח
alnor	לנֹער
alnoth	לנטה
alo	alo
aloa	הֲלוֹא
aloha	aloha
alois	alois
alomari	לוֹמַר
alomar	לוֹמַר
aloma	לוֹמַר
alon	alon
alone	alone
along	along
alongi	לוֹנג
alongshan	לונגשאן
alonso	alonso
alotau	לוֹאוּ
aloth	אלטה
alouatta	alouatta
aloud	aloud
aloyan	ליאן
aloy	לוֹי
álo	לֹא
alpago	לָגוֹ
alpanu	לָנוּ
alpart	לארט
alpes	alpes
\alpha	\alpha
\alpha^	\alpha^
\alpha_	\alpha_
alpha	alpha
alphabet	alphabet
\alpha_i	\alpha_i
alphans	להאנס
alphard	להארד
alphart	להארת
alphonse	alphonse
alpinana	אִינַנַ
alpine	alpine
alps	alps
ālp	לף
al-qadr	אלאדר
alqadr	בלקאדר
alqamah	קָמָה
al-qamar	אלקמאר
al-qarn	לקארן
al-qasr	אלקאסר
al-qily	אלקלי
alqosh	לוֹ‏ש
al-quran	אלקֻראן
alqush	לקסה
alqʷ	אלק
alq	לק
alramih	לראמה
al-ras	אלאס
al-ras	לראס
already	already
alrich	לרח
alright	alright
alrov	לָרֹב
alsace	alsace
al-sadr	אלאדר
alsalam	סאלאם
als	als
alsan	לסאן
alsarah	סָרָה
alsemberg	לֶמבֶּרג
alsenay	לסנאי
alseres	סֶרֶס
alsgaard	לאסגארד
alshain	לשאן
al-sham	אלהאם
al-sha	אלהא
alshich	לשח
alshon	לָשׁוֹן
alslev	לסלו
alsmar	לסמארט
also	also
alstair	לסטאר
alstar	לסטאר
alstath	לסטאט
alstat	לסטאט
alsta	לסטאד
alstead	לסטאד
alstem	לסתם
alster	לסטר
alston	לסטן
alstory	לסטרי
alsvåg	לסוג
alsvid	לסוד
alsys	לסריס
alsy	לסי
alta	alta
altach	לאח
altaf	לטאפט
altair	לטאר
alt	alt
al-tal	אלאל
altama	לאמא
altamur	לַמוּר
altans	לטראנס
altan	למתאן
altar	altar
altaras	טאראס
altara	לטאר
altarf	תארפ
altash	לטאשה
altata	לטאטא
altava	לטאטוא
altavista	altavista
altaya	טאיא
al-tayr	אלטאיר
al-tay	אלאי
altay	לתאי
älta	לטא
altcar	לטאר
alte	alte
alten	alten
altena	לתנא
altenburg	altenburg
alter	alter
alterans	לטראנס
alternate	alternate
alternative	alternative
altero	אלטר
altet	לָתֶת
altgelt	לתגלת
altham	לטנהאם
althans	להאנס
al-tha	אלהא
alther	לטהר
althorn	לטהרן
although	although
altid	עָתִיד
altima	לטמא
altinay	לתנאי
altina	לתנא
alting	לטנג
altitude	altitude
altınay	לתנאי
altmaha	לטמאה
altman	altman
altmann	ליטמאנן
altman	לטמאני
altmark	לתארך
altmar	למאר
altmer	לתמר
altmyer	לתמיר
alto	alto
altona	לתנא
altorp	לטרף
altram	לטראמפ
altran	לטראן
altrat	לראת
altrip	לטרף
altron	לטרן
altrove	אלתרו
altroy	לטרי
altsmar	לצאר
altsys	לתסיסת
altuna	לתנא
altyn	לטין
altyre	לטיר
alty	לטי
alu	alu
aluank	לאנך
alua	אלא
aluf	aluf
alumar	למאר
al-umdan	אלמידאן
alun	לוּן
alutar	לטאר
aluth	לוּותה
alvaca	לואא
alvah	לואה
alvale	לואל
alvamar	לאמאר
alvand	לוראנד
alvani	לבאן
alvanos	לואנס
alvan	לבאן
alvaren	לוארן
alvaret	לבארט
álvarez	álvarez
alvarius	אלבארס
alvark	בארך
álvaro	álvaro
alvaro	לבאר
álvar	לבאר
àlvar	לבאר
alva	לוא
alvdal	בדאל
alvear	לבאר
alvena	לבנא
alveolar	alveolar
alvern	לברן
alvery	לברי
alves	alves
alveva	לבבא
alvida	לודא
alvild	לבלד
alvim	אלום
alvin	alvin
alvina	לבנא
alving	לבנג
alvino	וִינוֹ
alvira	לברא
alviss	לבסס
alvíss	לבסס
alvito	וִיטוֹ
alvitr	אלבסטר
alvorada	אלבראדו
alvord	לורד
älvsbyn	לוסין
alvvays	לבואיס
alvyn	לוין
alvy	לוי
alv	לב
alwall	לאלל
alwand	לאנד
alward	לארד
alwars	לארס
always	always
al-yaman	סאלאמאן
alya	ליא
alydar	לידאר
alymov	לימו
alynson	לינסן
alyn	לין
alyona	לינא
alyosha	לישא
alysa	ליסא
alysha	לישא
alysia	ליסא
alyssa	ליסא
alystra	ליטרא
alys	ליס
alytes	ליץ
alyth	ליטה
alytia	ליטא
alytus	ליץ
alyve	אליב
alyvia	ליבא
aly	לי
alzama	לאמא
alzate	לזאת
al-zayn	אלאין
alzhan	ז׳אן
alzira	לזרא
alzmann	לזמנן
alz	לז
a'l	אפעל
ama	ama
amaan	מַאן
amabel	אָבֶּל
amachan	מחאן
amacha	מָחָר
amacher	מַהֵר
amache	מאח
amach	מאח
amadan	מאדאן
amadas	מאדראס
amada	מאדא
amadeus	amadeus
amadís	מאדס
amadon	אָדוֹן
amado	אמאדו
amaeru	מארוּ
amafa	מאלפא
amagase	מאגאס
amager	מאגר
amagon	מאגן
amaguq	מאגק
amaha	מאהא
amahle	מאהל
amahl	מאהל
amahole	אָהֳלֵי
amaknak	מאנאך
amalda	מאדא
amaldus	אלדוּס
amaleki	מַלְאָכִים
amaleks	מאלכס
amalek	מַלְכֵי
amaleq	מאלק
amale	מָלֵא
amalga	מאלא
amalias	מאלאס
amalia	מאלא
amalik	מַלִכּ
amalla	מאלא
amalrik	מַלִכּ
a&m	a&m
am	am
amamón	מאמן
aman	aman
amanar	מאנסאר
amânar	מנאר
amanaz	מנאז
amanda	amanda
amandas	מאנאס
amander	מאנדר
amandil	מאנדל
amandla	מאנדל
amandry	אנדרי
amands	מאנדרס
amand	מאנדי
amaney	מאני
amang	מאנג
amanha	מאהא
amaniah	מָנָה
amanna	מאנן
amanni	מאנן
amanos	מאנס
amanta	מאנט
amantes	מאנץ
amantis	מאנץ
amantla	מאנטל
amantle	מאנטל
amanun	מאנן
amanus	מאנס
amanwy	מאני
amanz	מאנז
amapari	מָארִי
amaq	מאק
amarah	מָרָה
amarain	מאראן
amarais	מָרִיס
amaral	מאריאל
amar	amar
amaranto	מָרָנוֹ
amarant	מאראט
amaran	מאראן
amarao	מָרָנוֹ
amaras	מאראס
amardi	מַרִי
amard	מארד
amareh	מָרֶה
amaren	מארן
amaresh	מארש
amaret	מארת
amarga	מארג
amargin	מאָרגן
amargo	מארג
amariah	מָרִינָה
amarias	מאראס
amaria	מַרִי
amarië	מַרִי
amarinda	מָרִינָה
amarino	מַרְטִינוֹ
ämari	מַרִי
amarkot	מַכּוֹת
amarnath	מטרנאטה
amarna	מרנא
amarok	מארך
amaron	מארן
amarra	מארר
amarro	מארר
amarst	מתארסת
amartya	מאריא
amarus	מארס
amaru	מארוּ
amaryl	מאריאל
amasa	מאסאם
amasheh	אשֶה
amash	מאסה
amason	מאסן
amasra	מאסר
amastan	אסטאן
amastris	מאסטרס
amasya	אסיא
amateau	מָצְאוּ
amateur	amateur
amatil	מאטל
amatino	מַרְטִינוֹ
amatis	מאצ
amatlan	מאטילאן
amato	מָתוֹק
amatul	מאטל
amaudy	מאדי
amaury	אוּרי
amavasu	מאואס
amavia	מאבא
amavis	מאוס
amaymon	מאימן
amayne	מאין
amazana	אמאזונאס
amazing	amazing
amazona	amazona
amazon	amazon
amazonas	amazonas
amazōn	מאזן
amaz	מאז
ambady	מאדי
ambalat	מאלאט
ambala	מאלא
ambani	בַּנִי
ambaris	מָרִיס
ambari	בָּרִי
ambassador	ambassador
ambassadors	ambassadors
amber	amber
amberger	בֶּרגנֶר
ambition	ambition
ambras	מראס
ambray	מראי
ambrose	ambrose
ambrym	מרים
ambystoma	ambystoma
amc	amc
amcast	מאסת
amcham	מהאם
amchem	מחמ
amchir	מחר
amdahl	דאהל
amdain	מדאן
åmdalen	מדאלן
amdal	מדאל
åmdal	מדאל
amd	amd
amda	מדא
amdt	מדת
ameal	מֵעַל
ameen	מֵעֵין
ameet	מֵאֵת
ameka	מְכָל
amelang	מלאנג
amelan	מלאן
amela	מֶלָה
ameleka	מֶלֶך
amelia	amelia
amelio	מְלֹא
amelot	מְלֹא
amen	amen
amenas	מנאס
aménas	מנאס
amenda	מנדא
amendiel	מֶנדֶל
amendment	amendment
ameqqran	מקקאראן
amer	amer
amerat	מראת
amercana	כּאמְראן
ameria	מֶרִי
america	america
américa	américa
americana	americana
american	american
americans	americans
americanus	americanus
americas	americas
americ	מֶרִי
amerić	מֶרִי
amerie	מֶרִי
amerika	amerika
ameris	מֶרִי
ameri	מֶרִי
amerks	מרכס
ameru	אָמְרוּ
amer	מֵר
ames	ames
amesys	מסיס
ames	מֵס
amet	מֵת
amey	מֵיי
amfar	מפאר
amfert	מפרט
amgala	גאלא
amg	amg
amga	מגא
amgen	מָגֵן
amhad	מהארד
amhali	מהאל
amharas	האראס
amhara	מהרא
amhara	סאמארא
amhar	מהאר
amha	מהא
amherd	מהרד
amherst	amherst
amhert	מהרת
amhran	מהראן
amhrán	מהרן
amiama	מאמא
ami	ami
amiante	אמאנת
amichai	amichai
amidar	מדאר
amiens	amiens
amigos	amigos
amika	מִיכָה
amila	מִילָה
amilyn	מלין
aminah	מנאה
āminan	מנאן
aminat	מנאת
amintas	מנטאס
aminth	מנתה
amirah	מראה
amir	amir
amiram	מראם
amirav	מראו
amirsham	מִשָּׁם
amîrs	אמרס
amis	amis
amishav	משאו
amisha	מִשָּׁם
amit	amit
amitav	מתאו
amite	מִיטֶה
amith	מִיטֶה
amiyah	מיאה
amiya	מִיָּד
amiy	אמִתי
amka	מכא
amlak	אַמלַכּ
amlak	מלאכ
aml	aml
amlan	מלאן
amleth	מלטה
amlwch	מלח
ammaar	ממאר
ammāh	אממה
ammah	ממאה
āmmah	ממאה
ammal	ממאלי
amman	amman
ammani	ממאן
ammann	מאנן
amman	ממאן
ammash	ממאסרה
ammatas	ממאצ
ammatus	ממאצ
ammon	אָמוֹן
ammutan	ממתאן
amm	ממ
amnart	מונארט
amnat	מנאת
amnaya	מניא
amneal	מנאל
amnias	מנאס
amnon	amnon
amnyang	ניאנג
amn	מן
amo	amo
amoled	amoled
amol	מוֹל
amonette	מוֹנְטֶה
among	among
amont	אמנת
amon	מוֹן
amorah	מראה
amor	amor
amoray	מראי
amore	amore
amorim	מוֹרִי
amorio	מוֹרוֹ
amoros	מוֹרוֹ
amorth	מרטה
amos	amos
åmose	מוֹסֵר
ámos	מוֹס
amount	amount
amour	amour
amoyal	מיאל
ampala	מאלא
amp	amp
ampang	מאנג
amparts	מארץ
ampart	מארת
amqa	מקא
amrad	מראד
amrah	אָמְרָה
amrah	מראה
amrain	מראן
amr	amr
amram	מראם
amrany	מראני
amran	מראן
amras	מראס
amrat	מראת
amrich	מרח
amrika	מרכא
amrish	מרש
amritsar	מרטסאקר
amrosh	מֵרֹאשׁ
amross	מרסס
amroth	מרטה
amruta	מֻתַ
amrut	למרוּת
amsalu	מסאל
ams	ams
amser	מוֹסֵר
amsety	מסטי
amshey	משי
amstar	מסטאר
amsterdam	amsterdam
amsterdam	אמסטרדאם
amster	מסטר
amston	מסתן
amt	amt
amtare	מתאר
amtech	מתח
amthor	מטהר
amtrak	טראך
amtran	מטראן
amtran	מראן
amule	אוּלְק
amuli	מוּלִית
āmul	מוּל
amuran	מראן
amurat	מראת
amura	מוּרָה
amvets	מוצ
amvon	אָמוֹן
amx	amx
amy	amy
amyand	מילאנד
amyas	מיאס
amya	מיא
amyclas	מילאס
amykles	מיכלס
amylaar	מילאר
amynias	מינאס
amynthor	אמינטה
amyntor	מינטר
amyntōr	מינטר
amyn	מינ
amyranth	מירנטה
amyraut	מיראט
amyra	מירא
amyris	מירס
amys	מיס
amyth	מיתה
amytis	מיצ
amza	מזא
amzy	מזי
anaal	נאאל
ana	ana
anaana	נָאן
anaa	נָא
anabel	אָבֶּל
anadama	נאדאם
anada	נאדאל
anadolu	anadolu
anadol	נאדל
anadyr	נאדיר
anad	אנאד
anad	נאד
anafesto	נַפְשׁוֹ
anagai	נאגא
anagan	נאגאנו
anaga	נאגא
anagel	נאגל
anagha	נאהא
anahala	נַחֲלַת
anahareo	נַהֲרוֹת
anahat	נהאט
anaia	נָבִיא
anaid	נָגִיד
anakin	נאכן
anal	anal
analas	אלאס
anala	נבאלא
analog	analog
analyo	נאלי
analyse	analyse
analysis	analysis
analytical	analytical
analytic	analytic
analytics	analytics
analy	נאלי
anamni	נאמן
anamur	נאמר
a_n	a_n
an	an
anancy	נאני
anand	anand
anandvan	אנדואן
anandyn	אנדין
ananes	נאנס
ananga	נאגא
anangu	נאנג
anang	נאנג
anania	אִינַנַ
anann	נאנסן
ananse	נאנס
anansi	נאנס
ananti	נאנט
anant	נאנט
ananus	נאנס
anany	נאני
anan	אנאן
anan	נאן
anapolis	נָפּוֹלִי
an/apq	an/apq
anaq	נאק
anarcha	ארחא
anarchist	anarchist
anarchy	anarchy
anarky	נארכי
anarta	ארטא
anarti	נארת
ánar	נאר
anasal	אסאל
anas	anas
anasin	נאסן
anason	נאסן
anastacia	anastacia
anastas	אסטאס
anasta	נאסא
anat	anat
anatar	אתאר
anatel	נאטל
anatha	נאהא
anatho	נאטה
anathō	נאטה
anath	נאטה
anatol	נאטל
anatomical	anatomical
anatomy	anatomy
anatom	נאטם
anatra	אתרא
anat	נאת
anavim	נאום
anawan	נָאן
anazan	אזאן
anaza	אנזא
anbang	נאנג
anbasa	נאסא
anc	anc
ancash	נאש
áncash	נאש
anchal	נַחַל
anchar	נחאר
ancha	נחאס
anchem	נחמ
ancher	נחר
anchin	נחן
anchor	anchor
ancien	ancien
ancienne	ancienne
ancient	ancient
ancona	ancona
andacht	נדחת
andag	נדאג
andalas	דאלאס
andala	נדאא
andale	נדאל
andalé	נדאל
andall	נדאל
andalo	נדאל
andalò	נדאל
andals	דאלס
\and	\and
and	and
andang	דאנג
andante	andante
andan	נידאן
andara	דארא
andaya	נדאא
andc	אנד
andd	אנדד
andechs	נדחס
andely	נדלי
anderes	אנדרס
anders	anders
andersen	andersen
anderson	anderson
āndhra	נהרא
andh	נדה
andino	אנדן
andk	אנד
andler	נדלר
and/or	and/or
andorra	andorra
andral	נראל
andram	דראם
andras	אנדראס
andrás	נדרס
andràs	נדרס
andray	דראי
andrea	andrea
andre	andre
andré	andré
andrean	נדראן
andreas	andreas
andreescu	andreescu
andrei	andrei
andrei	אנדר
andren	נדרן
andrés	andrés
andrés	נדרס
andrès	נדרס
andrew	andrew
andrews	andrews
andrew	אנדר
andrey	נדרי
andrist	נדרסת
andris	נדרס
andriyan	נדריאן
andriy	נדרי
androgynus	אנדרוגינוס
android	android
andromeda	andromeda
andron	נדרן
androy	נדרי
andrus	נדרס
andryc	נדרי
andrzej	andrzej
andvír	נדור
andy	andy
andys	קנדיס
aneau	נְאֻם
anelay	נלאי
anel	נֶל
anemas	נמאס
anemia	anemia
anemone	anemone
anen	נֵין
anesaki	נְסָכִים
anete	נְצֶ
anfalas	פאלאס
anfali	נפאל
anfal	נפאל
anfam	נפלאם
angads	גאדס
angad	אנגאד
angah	נגאלה
angalo	נגאל
angama	גאמא
angam	גנגאם
angana	נגאן
angang	גאנג
anganu	נגאן
angan	נגאן
angará	נגאר
angar	נגאר
angat	נגאטה
angaur	נגאר
angband	אנגבאנד
ange	ange
angela	angela
angel	angel
ángel	ángel
angeles	angeles
angeline	גֶלִינְג
angélique	angélique
angell	נגלל
angelo	angelo
angels	angels
àngels	נגלס
angely	נגלי
angély	נגלי
angeny	נגני
anger	anger
angest	נגסת
